tweet_id,username,text,tweet_url,tweet_date,hashtag,search_term,lat,long,region
1260750274928316416,Jim Ellis,"@DC_Draino 
This woman says, ""Quarantine people who haven't been tested yet."" WHAT?  Come on Trump. That's where you step in and protect, preserve and defend the Constitution. Right?   https://youtu.be/yjeTvK2lgZw?t=1744 …",https://twitter.com/jimellis1103/status/1260750274928316416,2020-05-14 01:54:23,[],Quarantine,32.7157,-117.1611,SD
1260750274592792576,Niema Moshiri,I got frozen ghormeh sabzi herbs and some lamb from Balboa International Market! They deliver groceries during quarantine! ($35 minimum),https://twitter.com/niemasd/status/1260750274592792576,2020-05-14 01:54:23,[],Quarantine,32.7157,-117.1611,SD
1260749676501889025,Walexc,"What we need is a different approach to this pandemic
1 mandatory quarantine to elder people and people with underlining sickness
2 creation of safe areas through local testing 
3 face covering while on the street until a safe area is reached",https://twitter.com/WalexC1/status/1260749676501889025,2020-05-14 01:52:01,[],Quarantine,32.7157,-117.1611,SD
1260749522461814787,Nessa🦋,La Mesa shores round two after quarantine,https://twitter.com/nessa_reee/status/1260749522461814787,2020-05-14 01:51:24,[],Quarantine,32.7157,-117.1611,SD
1260749506301186048,morgan sumner,You will love this Berty Boy. I would rock an @AMacGinnis8 NFL rams (new blue uni only) I would wear it every day until the quarantine ends and then wear it to go to the first home game with you. @KySportsRadio @DrewFranklinKSR @ryanlemond @MattJonesRadio,https://twitter.com/mo_sum77/status/1260749506301186048,2020-05-14 01:51:20,[],Quarantine,32.7157,-117.1611,SD
1260748536473284608,Preshous ✨,"Absolutely loveeee what @LDanielsButler is doing for actors during this quarantine!! Even if we don’t make it on her live or become finalists in her contests, we get to learn from the other actors who do! This is GREAT! ",https://twitter.com/preshousjordan/status/1260748536473284608,2020-05-14 01:47:29,[],Quarantine,32.7157,-117.1611,SD
1260748460447285248,Mob Mentality Show,Extroverts vs. Introverts in Quarantine https://youtu.be/9hWGeeQMn5A  via @YouTube,https://twitter.com/mob__mentality/status/1260748460447285248,2020-05-14 01:47:11,[],Quarantine,32.7157,-117.1611,SD
1260748354956361728,Mob Mentality Show,Day 1 in quarantine vs Day 50 https://youtu.be/GCp2gZ-BMIw  via @YouTube,https://twitter.com/mob__mentality/status/1260748354956361728,2020-05-14 01:46:46,[],Quarantine,32.7157,-117.1611,SD
1260746474050093058,Murph,You sure that's a 'he'? Looks like every girl after quarantine is lifted.  ,https://twitter.com/MurphSAN84/status/1260746474050093058,2020-05-14 01:39:17,[],Quarantine,32.7157,-117.1611,SD
1260745567551946752,Rockstar Ferret,"Gotta admit that the English dub is pretty painful to listen to. Still, it feels nice to discover obscure retro furry cartoons to binge while in quarantine.",https://twitter.com/XachMustel/status/1260745567551946752,2020-05-14 01:35:41,[],Quarantine,32.7157,-117.1611,SD
1260745418737979393,alone with my lonesome,when this quarantine finally ends I cannot wait to get fucked up and listen to this in concert. https://twitter.com/CupcakKe_rapper/status/1260729776953843717 …,https://twitter.com/blkofalltrades/status/1260745418737979393,2020-05-14 01:35:06,[],Quarantine,32.7157,-117.1611,SD
1260745412908142594,"Kineticom, Inc.","Choose your quarantine house!

•~~Kineticom and wireless edition~~

Which one are you? And why?! Let us know in the comments below! 

We want to know you more 

We are back on Twitter and look forward to connecting with all of you again!
#telecommunications #wireless #staffingpic.twitter.com/NEpJSuuVfa",https://twitter.com/Kineticom/status/1260745412908142594,2020-05-14 01:35:04,"['telecommunications', 'wireless', 'staffingpic']",Quarantine,32.7157,-117.1611,SD
1260745356570234880,rad cat 🐱,"does anyone else feel the need to be productive every second of the day during this quarantine, or is tht just me?",https://twitter.com/radcatmusic/status/1260745356570234880,2020-05-14 01:34:51,[],Quarantine,32.7157,-117.1611,SD
1260751822232252416,James Starvoice,"I made my novel FREE for all ofYOUSelf-Quarantiners! ENJOY!
http://amazon.com/dp/B07MKLRZZL 
#FREEBOOKS #pandemic #COVID19 #selfquarantine #SocialDistancing #QuarantineLife #Quarantine #Trump #fantasy #thriller #LOCKDOWN2020 #CelticFC #Fauci #slavery #horror #fiction #GameOfThronespic.twitter.com/pwYi3SqcYl",https://twitter.com/JamesStarvoice/status/1260751822232252416,2020-05-14 02:00:32,"['FREEBOOKS', 'pandemic', 'COVID19', 'selfquarantine', 'SocialDistancing', 'QuarantineLife', 'Quarantine', 'Trump', 'fantasy', 'thriller', 'LOCKDOWN2020', 'CelticFC', 'Fauci', 'slavery', 'horror', 'fiction', 'GameOfThronespic']",Quarantine,32.7157,-117.1611,SD
1260751733581463552,Peg Demetris TOC 🇻🇦 Practicing Catholic,"In the Midst of Quarantine, New Planned Parenthood Opens in Illinois #Prolife #Catholichttps://illinoisrighttolife.org/in-the-midst-of-quarantine-new-planned-parenthood-opens-in-illinois/ …",https://twitter.com/CatholicForLife/status/1260751733581463552,2020-05-14 02:00:11,"['Prolife', 'Catholichttps']",Quarantine,32.7157,-117.1611,SD
1260751452579835905,Bill Rodgers,"People are fighting for their very existence. Why can’t we do both? Quarantine the elderly, wear a mask, social distance and wash your hands. If you don’t want to go out, stay home. Lives are being destroyed. Why do we shelter from this but not other diseases. #doyouknowHim",https://twitter.com/Coach3167/status/1260751452579835905,2020-05-14 01:59:04,['doyouknowHim'],Quarantine,32.7157,-117.1611,SD
1260750856183414784,Orion McCarthy,Great #OpEd from @ernerler and @ScienceSiren_ - definitely worth a read #COVID19 #Quarantine #Lockdownhttps://www.sandiegouniontribune.com/opinion/story/2020-05-13/commentary-you-couldnt-go-to-the-beach-people-of-color-have-had-access-issues-for-centuries …,https://twitter.com/OrionMcCarthy/status/1260750856183414784,2020-05-14 01:56:42,"['OpEd', 'COVID19', 'Quarantine', 'Lockdownhttps']",Quarantine,32.7157,-117.1611,SD
1260750613572251648,Cassidy (Coleman) Williams,Anyone else notice it took a global pandemic and stay at home/quarantine orders to see kids playing outside again?!,https://twitter.com/cassidyleeann22/status/1260750613572251648,2020-05-14 01:55:44,[],Quarantine,32.7157,-117.1611,SD
1260750353860947968,ÿhŠŠhÿ,"My Birthday Was Yesterday But Because of COVID-19, I Get A Re-Do Once Quarantine Is Over.",https://twitter.com/SHyFancyAf/status/1260750353860947968,2020-05-14 01:54:42,[],Quarantine,32.7157,-117.1611,SD
1260750274928316416,Jim Ellis,"@DC_Draino 
This woman says, ""Quarantine people who haven't been tested yet."" WHAT?  Come on Trump. That's where you step in and protect, preserve and defend the Constitution. Right?   https://youtu.be/yjeTvK2lgZw?t=1744 …",https://twitter.com/jimellis1103/status/1260750274928316416,2020-05-14 01:54:23,[],Quarantine,32.7157,-117.1611,SD
1260750274592792576,Niema Moshiri,I got frozen ghormeh sabzi herbs and some lamb from Balboa International Market! They deliver groceries during quarantine! ($35 minimum),https://twitter.com/niemasd/status/1260750274592792576,2020-05-14 01:54:23,[],Quarantine,32.7157,-117.1611,SD
1260749676501889025,Walexc,"What we need is a different approach to this pandemic
1 mandatory quarantine to elder people and people with underlining sickness
2 creation of safe areas through local testing 
3 face covering while on the street until a safe area is reached",https://twitter.com/WalexC1/status/1260749676501889025,2020-05-14 01:52:01,[],Quarantine,32.7157,-117.1611,SD
1260749522461814787,Nessa🦋,La Mesa shores round two after quarantine,https://twitter.com/nessa_reee/status/1260749522461814787,2020-05-14 01:51:24,[],Quarantine,32.7157,-117.1611,SD
1260749506301186048,morgan sumner,You will love this Berty Boy. I would rock an @AMacGinnis8 NFL rams (new blue uni only) I would wear it every day until the quarantine ends and then wear it to go to the first home game with you. @KySportsRadio @DrewFranklinKSR @ryanlemond @MattJonesRadio,https://twitter.com/mo_sum77/status/1260749506301186048,2020-05-14 01:51:20,[],Quarantine,32.7157,-117.1611,SD
1260748536473284608,Preshous ✨,"Absolutely loveeee what @LDanielsButler is doing for actors during this quarantine!! Even if we don’t make it on her live or become finalists in her contests, we get to learn from the other actors who do! This is GREAT! ",https://twitter.com/preshousjordan/status/1260748536473284608,2020-05-14 01:47:29,[],Quarantine,32.7157,-117.1611,SD
1260748460447285248,Mob Mentality Show,Extroverts vs. Introverts in Quarantine https://youtu.be/9hWGeeQMn5A  via @YouTube,https://twitter.com/mob__mentality/status/1260748460447285248,2020-05-14 01:47:11,[],Quarantine,32.7157,-117.1611,SD
1260748354956361728,Mob Mentality Show,Day 1 in quarantine vs Day 50 https://youtu.be/GCp2gZ-BMIw  via @YouTube,https://twitter.com/mob__mentality/status/1260748354956361728,2020-05-14 01:46:46,[],Quarantine,32.7157,-117.1611,SD
1260746474050093058,Murph,You sure that's a 'he'? Looks like every girl after quarantine is lifted.  ,https://twitter.com/MurphSAN84/status/1260746474050093058,2020-05-14 01:39:17,[],Quarantine,32.7157,-117.1611,SD
1260745567551946752,Rockstar Ferret,"Gotta admit that the English dub is pretty painful to listen to. Still, it feels nice to discover obscure retro furry cartoons to binge while in quarantine.",https://twitter.com/XachMustel/status/1260745567551946752,2020-05-14 01:35:41,[],Quarantine,32.7157,-117.1611,SD
1260745418737979393,alone with my lonesome,when this quarantine finally ends I cannot wait to get fucked up and listen to this in concert. https://twitter.com/CupcakKe_rapper/status/1260729776953843717 …,https://twitter.com/blkofalltrades/status/1260745418737979393,2020-05-14 01:35:06,[],Quarantine,32.7157,-117.1611,SD
1260745412908142594,"Kineticom, Inc.","Choose your quarantine house!

•~~Kineticom and wireless edition~~

Which one are you? And why?! Let us know in the comments below! 

We want to know you more 

We are back on Twitter and look forward to connecting with all of you again!
#telecommunications #wireless #staffingpic.twitter.com/NEpJSuuVfa",https://twitter.com/Kineticom/status/1260745412908142594,2020-05-14 01:35:04,"['telecommunications', 'wireless', 'staffingpic']",Quarantine,32.7157,-117.1611,SD
1260745356570234880,rad cat 🐱,"does anyone else feel the need to be productive every second of the day during this quarantine, or is tht just me?",https://twitter.com/radcatmusic/status/1260745356570234880,2020-05-14 01:34:51,[],Quarantine,32.7157,-117.1611,SD
1260744726656909312,Lisa Rueda,I’m quarantine. No doubt!,https://twitter.com/dexndix/status/1260744726656909312,2020-05-14 01:32:20,[],Quarantine,32.7157,-117.1611,SD
1260744136820264961,alexia ☆,i just miss @callherdaddy  i could use podcasts during quarantine ,https://twitter.com/alexiaasoto/status/1260744136820264961,2020-05-14 01:30:00,[],Quarantine,32.7157,-117.1611,SD
1260744076946628610,james,"My bday is in October, I feel like we'll still be in quarantine then",https://twitter.com/qsuzbd/status/1260744076946628610,2020-05-14 01:29:46,[],Quarantine,32.7157,-117.1611,SD
1260743829126184960,Daniel 🅱️,"I just wanna eat some food with you. nothing else. lets get some food when quarantine is over, becca.",https://twitter.com/SatisfySez/status/1260743829126184960,2020-05-14 01:28:47,[],Quarantine,32.7157,-117.1611,SD
1260743735303786496,Alejandra López,I know im ranting but It’s so frustrating when people are out here being careless when I’m trying so hard to self quarantine and not expose the people I care about,https://twitter.com/abeja_lopez/status/1260743735303786496,2020-05-14 01:28:24,[],Quarantine,32.7157,-117.1611,SD
1260743352233758720,Jennifer 🌻,My Spanish is getting soooo much better. Thank you quarantine.,https://twitter.com/JenElizab3th/status/1260743352233758720,2020-05-14 01:26:53,[],Quarantine,32.7157,-117.1611,SD
1260743216342511617,sav nasty ✨,"My right knee has been having some real issues during quarantine for no damn reason, I just move it some apparently wrong way and suddenly I’m in excruciating pain",https://twitter.com/svnnmnr/status/1260743216342511617,2020-05-14 01:26:20,[],Quarantine,32.7157,-117.1611,SD
1260743168875614208,Shelle Myers,After the quarantine - I guarantee people are wanting to go out and VOTE.,https://twitter.com/shelle_myers/status/1260743168875614208,2020-05-14 01:26:09,[],Quarantine,32.7157,-117.1611,SD
1260743162865176576,Kaleila J.,Try this Quarantine Dance HIIT Workout! https://youtu.be/SAsWgptbhP8  via @YouTube,https://twitter.com/KaleilaJ/status/1260743162865176576,2020-05-14 01:26:08,[],Quarantine,32.7157,-117.1611,SD
1260743056094949377,Nicole Tassio,How am I coping with quarantine day 62882772? Deep breaths and several boxes of wine.,https://twitter.com/NicoleTassio/status/1260743056094949377,2020-05-14 01:25:42,[],Quarantine,32.7157,-117.1611,SD
1260741985607933952,hayzal_eyes,"Me, myself,  and I.  Quarantine home workout pic.twitter.com/ZarEebU6jc",https://twitter.com/moreau_crystal/status/1260741985607933952,2020-05-14 01:21:27,[],Quarantine,32.7157,-117.1611,SD
1260741939806101504,Syreeta Nolan,"The grad school of my dreams followed me: @UNCpublichealth - I am good now on followers, LOL just kidding. Scientific communication will continue to be important as by the end of summer, I should have 3-4 publications. I am making quarantine very productive with my 4 students.",https://twitter.com/nolan_syreeta/status/1260741939806101504,2020-05-14 01:21:16,[],Quarantine,32.7157,-117.1611,SD
1260741610989486081,1k,Quarantine got niggas on a mission man ,https://twitter.com/Andre_1k/status/1260741610989486081,2020-05-14 01:19:58,[],Quarantine,32.7157,-117.1611,SD
1260740359589519360,Amy Hypnarowski,"So, when do I get my own quarantine cover shoot? pic.twitter.com/sEBMTXm8Ps",https://twitter.com/Amy__Marie97/status/1260740359589519360,2020-05-14 01:14:59,[],Quarantine,32.7157,-117.1611,SD
1260740187035807744,Shamar🧚🏾‍♀️,"we goin stuuuuuuuuu, fuck a quarantine https://twitter.com/terra_fielding/status/1260712580483407873 …",https://twitter.com/shamardeee/status/1260740187035807744,2020-05-14 01:14:18,[],Quarantine,32.7157,-117.1611,SD
1260739615515742209,CesQua,"@LisaLaFlammeCTV   Hi Lisa, can we make this talented and funny family go viral? - ""Colt Clark and the Quarantine Kids""  - https://www.youtube.com/watch?v=Lm3gb5RwllM …    and https://www.youtube.com/watch?v=V37v1N0W7q8&feature=share …pic.twitter.com/f4AYEV5od3",https://twitter.com/ces_qua/status/1260739615515742209,2020-05-14 01:12:02,[],Quarantine,32.7157,-117.1611,SD
1260739207234039810,jer 🍊,I feel like I woulda been a lot more emotionally distressed this quarantine if I didn’t get AC,https://twitter.com/BussyWagon/status/1260739207234039810,2020-05-14 01:10:25,[],Quarantine,32.7157,-117.1611,SD
1260738588351709184,Isabelle,Nineteen in quarantine  pic.twitter.com/KsYAAm9uVE,https://twitter.com/wowisabellee/status/1260738588351709184,2020-05-14 01:07:57,[],Quarantine,32.7157,-117.1611,SD
1260736649014607872,David,Some people REALLY lost all sense of time during quarantine,https://twitter.com/HailHydra71/status/1260736649014607872,2020-05-14 01:00:15,[],Quarantine,32.7157,-117.1611,SD
