tweet_id,username,text,tweet_url,tweet_date,hashtag,search_term,lat,long,region
1250532589120761858,Kim Wroe,"Venturing out for this week’s grocery pick up on my “lunch.” (I laugh when I say I’m taking lunch because let’s be real, I eat all day now.) #covi̇d19 #newnormal @ Chula Vista, California https://www.instagram.com/p/B_BCPexF8pu/?igshid=84r4nkizbpca …",https://twitter.com/wordsdiminish/status/1250532589120761858,2020-04-15 21:12:57,"['covi', 'newnormal']",#covid19,32.7157,-117.1611,SD
1250529451609227264,Asm. Todd Gloria,"#COVID19: NEW  @CAGovernor has signed an executive order to extend EDD call center hours to 8:00 PM, seven days a week to assist with unemployment claims. This will be operational on Monday.",https://twitter.com/AsmToddGloria/status/1250529451609227264,2020-04-15 21:00:29,['COVID19'],#covid19,32.7157,-117.1611,SD
1250523879887351809,"🌈Art director says,","VERY IMPORTANT INFO for people with #CKD, #transplant patients, and living #organdonors:

“...early data that shows 14 to 30 per cent of intensive-care [#COVID19] patients in New York and Wuhan, China...have lost #kidney function and require dialysis”https://apple.news/ARtIe29IfRDimlYWeO3ko9g …",https://twitter.com/Zachamon/status/1250523879887351809,2020-04-15 20:38:21,"['CKD', 'transplant', 'organdonors', 'COVID19', 'kidney']",#covid19,32.7157,-117.1611,SD
1250520305463750662,MediaWatchdog,"Might be easier to count Maryland nursing home residents #futurecare who ain't got #TheRona
#COVID19 #coronavirusmarylandhttps://twitter.com/baltfishbowl/status/1250518034432897029 …",https://twitter.com/bmoreProjects/status/1250520305463750662,2020-04-15 20:24:09,"['futurecare', 'TheRona', 'COVID19', 'coronavirusmarylandhttps']",#covid19,32.7157,-117.1611,SD
1250513302154735616,Bruce Crenshaw,"@KenCalvert Our nation's #COVID19 response must prioritize public health, workers, the environment, and democracy. https://addup.sierraclub.org/campaigns/tell-congress-our-covid-19-response-must-prioritize-health-workers-the-environment--democracy?promoid=7013q0000028bdgAAA&utm_medium=recruit&utm_source=twitter&utm_campaign=addup&tc=false …",https://twitter.com/brucecrenshaw/status/1250513302154735616,2020-04-15 19:56:19,['COVID19'],#covid19,32.7157,-117.1611,SD
1250505273443115010,Squidtoons Comic,Same sharks. Different genes. One thing I really miss amid #COVID19 is taking care of these #SwellShark (not #alienshark). Anyone else missing their wet labs? #AcademicChatter #AcademicTwitterpic.twitter.com/gpxDAAGUIk,https://twitter.com/SquidtoonsComic/status/1250505273443115010,2020-04-15 19:24:25,"['COVID19', 'SwellShark', 'alienshark', 'AcademicChatter', 'AcademicTwitterpic']",#covid19,32.7157,-117.1611,SD
1250504792390209540,Sean K Mullen,"In-N-Out during quarantine.
#inoutburger #covid19 #quarantinefood @ Mira Mesa, San Diego https://www.instagram.com/p/B_A1mikpULS38N04ExbrOVPVpzTVjYQIrQAY0c0/?igshid=hqihpc12grj9 …",https://twitter.com/Seankamaile/status/1250504792390209540,2020-04-15 19:22:30,"['inoutburger', 'covid19', 'quarantinefood']",#covid19,32.7157,-117.1611,SD
1250504624911646721,Crys Washington,"Missing those days when I can just stroll down the block, pup in tow ................    mercedes.carter ⁣⠀

: @jkoabiediamond
#covid19 #quarantine #borkie #doggiemomma #dogsofinstagram… https://www.instagram.com/p/B_A1hfChMhb/?igshid=1frgzain8w66i …",https://twitter.com/TheCrysWash/status/1250504624911646721,2020-04-15 19:21:50,"['covid19', 'quarantine', 'borkie', 'doggiemomma', 'dogsofinstagram']",#covid19,32.7157,-117.1611,SD
1250485416500715520,Brandan Robertson,"Well I just took the COVID-19 antibody test and found out that I have had and recovered from the virus. 

Feeling grateful, but also this is a reminder just how much this virus has already potentially spread to many people who don’t know it. Stay safe everyone. ￼￼

#COVID19",https://twitter.com/BrandanJR/status/1250485416500715520,2020-04-15 18:05:30,['COVID19'],#covid19,32.7157,-117.1611,SD
1250483989896282112,Nuvia Crisol Ruland,"Now let’s just take a deep breath and read Message from the Underworld. Be inspired to read a book, better yet order a book from an independent book store. #books #writers #literaryarts #COVID19 https://twitter.com/JimVermin/status/1250477347561758724 …",https://twitter.com/CRISOLguerra/status/1250483989896282112,2020-04-15 17:59:50,"['books', 'writers', 'literaryarts', 'COVID19']",#covid19,32.7157,-117.1611,SD
1250476199110828032,hwahneetoh,"¡Text USPS to 50409! 

@ResistBot will contact your state representatives on your behalf, telling them to support the @USPS. 

It takes less than a minute. 

#SupportTheUSPS
#SaveTheUSPS
#SaveThePostOffice
#COVID19
@OpenLetterBotpic.twitter.com/VTdx6U5Zs4",https://twitter.com/nopaleroO/status/1250476199110828032,2020-04-15 17:28:53,"['SupportTheUSPS', 'SaveTheUSPS', 'SaveThePostOffice', 'COVID19']",#covid19,32.7157,-117.1611,SD
1250472372873781248,Peter Gab-it,Listen to the most recent episode of my podcast: 123- The voice of an angel! #peterhengst #petergabit #anchorapp #anchorpodcast #spotify #coronavirus #COVID19 #lockdown #quarantine #oregonduckshttps://anchor.fm/peter-hengst/episodes/123--The-voice-of-an-angel-ecqq4s …,https://twitter.com/peterportland/status/1250472372873781248,2020-04-15 17:13:41,"['peterhengst', 'petergabit', 'anchorapp', 'anchorpodcast', 'spotify', 'coronavirus', 'COVID19', 'lockdown', 'quarantine', 'oregonduckshttps']",#covid19,32.7157,-117.1611,SD
1250471878478589952,ROMMEL TRONCOSO ☠️,Is this true!? @joerogan #news #coronavirus #America @Yahoo @YahooNews #COVID19 pic.twitter.com/2rS2uwrc6k,https://twitter.com/rommel_troncoso/status/1250471878478589952,2020-04-15 17:11:43,"['news', 'coronavirus', 'America', 'COVID19']",#covid19,32.7157,-117.1611,SD
1250469491965857793,NannyPod Sitters / Nannies / Infant Care," Stay Clean 
 Wash Hands
 Exercise Daily 
 Protect Your Family 
 Stay Home   http://www.NannyPod.com 
#nannypod #covid19 #advicepic.twitter.com/rITljFyayk",https://twitter.com/NannyPod/status/1250469491965857793,2020-04-15 17:02:14,"['nannypod', 'covid19', 'advicepic']",#covid19,32.7157,-117.1611,SD
1250465215323365381,𝓓𝓸𝓶𝓲𝓷𝓲𝓺𝓾𝓮 𝓑𝓪𝓽𝓲𝓼𝓽𝓮 🌎,"Newly discovered coronavirus mutation could threaten vaccine race, study says

#COVID19 #study
https://nypost.com/2020/04/14/newly-found-coronavirus-mutation-could-threaten-vaccine-race-study-says/?utm_source=twitter_sitebuttons&utm_medium=site%20buttons&utm_campaign=site%20buttons … via @nypost",https://twitter.com/OhThatsSoDee/status/1250465215323365381,2020-04-15 16:45:14,"['COVID19', 'study']",#covid19,32.7157,-117.1611,SD
1250457465340084227,SD District Attorney,"IMPORTANT RESOURCE DURING #COVID19:

The County's Access and Crisis line is available 24 hours a day, 7 days a week.

1-888-724-7240 https://twitter.com/SanDiegoCounty/status/1250444831957979137 …",https://twitter.com/SDDistAtty/status/1250457465340084227,2020-04-15 16:14:26,['COVID19'],#covid19,32.7157,-117.1611,SD
1250454336116789249,Dr Carolyn Heising PhD Stanford,#FireTrump #Trumpdemic #COVID19 https://twitter.com/BillGates/status/1250292126643941376 …,https://twitter.com/carolyn_heising/status/1250454336116789249,2020-04-15 16:02:00,"['FireTrump', 'Trumpdemic', 'COVID19']",#covid19,32.7157,-117.1611,SD
1250451542089424899,"🌈Art director says,","To my absolute best friend:

Thank you for being there for me during these challenging times, Pico de Gallo Polo Pirata. Never in this life could I have imagined a bond like this; beyond grateful for you and this transcendent connection we share.
#COVID19 #CoronaVirus #Saviorpic.twitter.com/WpQnYFd10m",https://twitter.com/Zachamon/status/1250451542089424899,2020-04-15 15:50:54,"['COVID19', 'CoronaVirus', 'Saviorpic']",#covid19,32.7157,-117.1611,SD
1250447820194115584,"🌈Art director says,","We are literally all in this together—except for @realDonaldTrump.

         
—————
      USA
WORLD
TRUMP
—————
         
#COVID19 #coronavirus",https://twitter.com/Zachamon/status/1250447820194115584,2020-04-15 15:36:07,"['COVID19', 'coronavirus']",#covid19,32.7157,-117.1611,SD
1250441531393114122,BeatBabel,Shout-out to @RFCBookstore. One of the few independent bookstores still running in #SanDiego. Help us support our friend Marianne and order a book. She is shipping across  the #USA. Thank you for keeping us sane and smart! #bookstore #indiebooks #Covid19 https://twitter.com/RFCBookstore/status/1242576722194624512 …,https://twitter.com/BeatBabel/status/1250441531393114122,2020-04-15 15:11:07,"['SanDiego', 'USA', 'bookstore', 'indiebooks', 'Covid19']",#covid19,32.7157,-117.1611,SD
1250440735502950407,San Diego County Water Authority,"“Well I will never take that water that comes out of the faucet for granted again. Thanks for volunteering to stay at the desal plant to keep it running, we are grateful to you for your service to our community.” http://bit.ly/2JM57RL  #COVID19 #EssentialWorkers #cawater",https://twitter.com/sdcwa/status/1250440735502950407,2020-04-15 15:07:58,"['COVID19', 'EssentialWorkers', 'cawater']",#covid19,32.7157,-117.1611,SD
1250352627474259968,Brian Thomas 🇺🇸,".@realDonaldTrump dropped the ball “bigly” with his lack of action & preparedness leading into the #COVID19 crisis. His solution? To yell at journalists & halt funding to the organization leading the global fight against the virus.

He’s a dumpster fire. HE HAS TO GO. #DumpTrump",https://twitter.com/thebriancrowe/status/1250352627474259968,2020-04-15 09:17:51,"['COVID19', 'DumpTrump']",#covid19,32.7157,-117.1611,SD
1250345889647869956,JIM BROWN Oceanside,"If my housemate continues to do as she does, there’s no way I will avoid COVID infection.  I stay in my room about 22 hours a day. That means I’m risking death or disability for 60 hours a month.  I’m doomed. #COVID19 https://twitter.com/kartpat/status/1250166261683814401 …",https://twitter.com/JimBrownBlue/status/1250345889647869956,2020-04-15 08:51:05,['COVID19'],#covid19,32.7157,-117.1611,SD
1250335846252699648,Jason Rosenburg,"Even though I've been in quarantine almost a month... Aprl still feels 3 months shorter than January did.

#2020 #quarantine #covid19 #amwriting #WritingCommnunity",https://twitter.com/Jason137594/status/1250335846252699648,2020-04-15 08:11:10,"['2020', 'quarantine', 'covid19', 'amwriting', 'WritingCommnunity']",#covid19,32.7157,-117.1611,SD
1250291837471838209,Dr BMA,Well done @sharphealthcare on a phenomenal job of taking care of #COVID19 patients. #SharpChulaVista not only #cares about patients but also cares about its employees. Not everyday do you find grocery items in hospital cafeteria for employees. #compassion #ChulaVista #respectpic.twitter.com/J51eSAn2rB – at Sharp Chula Vista Medical Center,https://twitter.com/BMA_CHF_MD/status/1250291837471838209,2020-04-15 05:16:18,"['COVID19', 'SharpChulaVista', 'cares', 'compassion', 'ChulaVista', 'respectpic']",#covid19,32.7157,-117.1611,SD
1250290235969134595,Comic Con Fit,"Way to go!

I started #jogging in place (while watching online videos) almost everyday since I started my #coronavirus #COVID19 #SARSCoV2 lockdown over three weeks ago!

I think last week I averaged 7.5 miles a day!

#ComicConFit #GeekFitness #GoMoveToday #Fitbitpic.twitter.com/wF2NsBmGle",https://twitter.com/ComicConFit/status/1250290235969134595,2020-04-15 05:09:56,"['jogging', 'coronavirus', 'COVID19', 'SARSCoV2', 'ComicConFit', 'GeekFitness', 'GoMoveToday', 'Fitbitpic']",#covid19,32.7157,-117.1611,SD
1250282769394962433,Stephen Hu,"Currently no clear path to lifting restrictions. Inadequate contact tracing, PPE supply, treatment regimens. It’s a marathon, not a sprint. #COVID19 #GetMePPE #FlattenTheCurve @ajaysmd @ScrippsCVFellow @andreanatalemd @EricTopolhttps://www.nbcnews.com/politics/politics-news/fauci-white-house-coronavirus-briefings-are-really-draining-n1183641 …",https://twitter.com/stephenhumd/status/1250282769394962433,2020-04-15 04:40:16,"['COVID19', 'GetMePPE', 'FlattenTheCurve']",#covid19,32.7157,-117.1611,SD
1250269431004987393,Jaime Chambers,I think it’s worth noting that with all of the volatility in the #stockmarket the only people making money in the USA are the day traders. #dow #traders #COVID19 #lockdown,https://twitter.com/jaimechambers/status/1250269431004987393,2020-04-15 03:47:15,"['stockmarket', 'dow', 'traders', 'COVID19', 'lockdown']",#covid19,32.7157,-117.1611,SD
1250260204467314688,Bohemian Tarot,Hail Satan!  #lucifer #morningstar #satan #metal #metalhead #tuesdaytunes #pandemic #coronavirus #stayhome #staysafe #covid19 #quarentine #lockdown #bohemiantarot #bohemian #tarot #rarotreader #occult #magick #magic #mystic #empath #witch #brujapic.twitter.com/u9ROa0VxHQ – at Castillian Apts,https://twitter.com/BohemianTarot/status/1250260204467314688,2020-04-15 03:10:36,"['lucifer', 'morningstar', 'satan', 'metal', 'metalhead', 'tuesdaytunes', 'pandemic', 'coronavirus', 'stayhome', 'staysafe', 'covid19', 'quarentine', 'lockdown', 'bohemiantarot', 'bohemian', 'tarot', 'rarotreader', 'occult', 'magick', 'magic', 'mystic', 'empath', 'witch', 'brujapic']",#covid19,32.7157,-117.1611,SD
1250254924740362241,"Nabil El-Ghoroury, PhD, CAE",Great list of impact of #COVID19 on low SES families. #Mentalhealthhttps://twitter.com/MayaBoustani/status/1250177703954616320 …,https://twitter.com/drnabil/status/1250254924740362241,2020-04-15 02:49:37,"['COVID19', 'Mentalhealthhttps']",#covid19,32.7157,-117.1611,SD
1250243553403392001,San Diego & Imperial SBDC Network,"Are you self-employed or and independent contractor impacted by #COVID19? You are eligible for #PPPloan but if you opt for #PUA through unemployment, you can’t get both.",https://twitter.com/SDSBDCNetwork/status/1250243553403392001,2020-04-15 02:04:26,"['COVID19', 'PPPloan', 'PUA']",#covid19,32.7157,-117.1611,SD
1250225854392623105,"Nabil El-Ghoroury, PhD, CAE",I’m totally here for this! #covid19 #covidrecoveryhttps://twitter.com/NY1/status/1250158072519184391 …,https://twitter.com/drnabil/status/1250225854392623105,2020-04-15 00:54:06,"['covid19', 'covidrecoveryhttps']",#covid19,32.7157,-117.1611,SD
1250224542561136641,BG,The new norm #COVID19 #Maskspic.twitter.com/9OLVLyYzLy,https://twitter.com/BitterSDFan/status/1250224542561136641,2020-04-15 00:48:53,"['COVID19', 'Maskspic']",#covid19,32.7157,-117.1611,SD
1250215896037101570,Francisco J. Mercado,Chuck Norris resultó positivo en #COVID19. Ahora el #coronavirus está en #cuarentena.pic.twitter.com/p4SUeSG08f,https://twitter.com/FJMercadoMX/status/1250215896037101570,2020-04-15 00:14:32,"['COVID19', 'coronavirus', 'cuarentena']",#covid19,32.7157,-117.1611,SD
1250214681127440386,Jenn Budd ✊🏻,".@chrislhayes At what point will you stop saying Trump’s response to #COVID19 are “mistakes” and “errors?” Why is it so hard to believe that he is doing these things intentionally, purposefully?",https://twitter.com/BuddJenn/status/1250214681127440386,2020-04-15 00:09:42,['COVID19'],#covid19,32.7157,-117.1611,SD
1250210899131904000,MomGrom,This will get me through the #COVID19 isolation  #Dune2020,https://twitter.com/magda92122/status/1250210899131904000,2020-04-14 23:54:40,"['COVID19', 'Dune2020']",#covid19,32.7157,-117.1611,SD
1250209710566825986,Tony Uribe,"""It is very easy to close your eyes to a problem when you barely have enough time to close them to sleep."" #marketing #government #freedom #COVID19 https://forge.medium.com/prepare-for-the-ultimate-gaslighting-6a8ce3f0a0e0 …",https://twitter.com/TonyUtweets/status/1250209710566825986,2020-04-14 23:49:57,"['marketing', 'government', 'freedom', 'COVID19']",#covid19,32.7157,-117.1611,SD
1250208018492461057,Isaac García,"Nuestra realidad hoy! Cuando miraba a los asiáticos usando cubre bocas nunca imaginé estar así también #COVID19  en Tecate, Baja California https://www.instagram.com/p/B--upSyHNsOMW5mUGn3chLMBhSMZiercjL_goA0/?igshid=l1dpol89na4n …",https://twitter.com/Isaactremonti/status/1250208018492461057,2020-04-14 23:43:14,['COVID19'],#covid19,32.7157,-117.1611,SD
1250207284694663168,Kelly choularton,Chancellor Rishi Sunak says the UK should not be choosing between the economy and public health #COVID19 https://twitter.com/i/events/1250061420684693504 …,https://twitter.com/KellyChoularto9/status/1250207284694663168,2020-04-14 23:40:19,['COVID19'],#covid19,32.7157,-117.1611,SD
