tweet_id,username,text,tweet_url,tweet_date,hashtag,search_term,lat,long,region
1254720155545825281,Robert Thomas,How the Government Botched the Coronavirus Response (LegalEagle’s Real L... https://youtu.be/r4EVn03aCJg  via @YouTube,https://twitter.com/knowware/status/1254720155545825281,2020-04-27 10:32:51,[],Coronavirus,38.5816,-121.4944,SAC
1254681122639958017,Latanya Oliver,"GOD PLEASE KILL CORONA VIRUS!! I JUST DISCOVERED HENNESSY.. I WANNA DO HOOD RAT SHIT WITH MY SISTERS AND FRIENDS.  NOT FAIR I BEEN  QUARANTINED FOR THE LAST 7 YRS!!  
DON'T TELL ME HOW TO… https://www.instagram.com/p/B_egxrcgvZbDcQPEdNTBFX47HIjpHv9rahPwVU0/?igshid=3y6japvinei0 …",https://twitter.com/latanyaoliver7/status/1254681122639958017,2020-04-27 07:57:45,[],Coronavirus,38.5816,-121.4944,SAC
1254663264245407744,Diana Stanley,I hope that in a few weeks everyone is prepared to do this quarantine all over again With states opening up so soon without having a handle on the #coronavirus & #TestingForCovid19 not where it should be this has all been for nothing! That's what you get for electing a derelict,https://twitter.com/medic6423/status/1254663264245407744,2020-04-27 06:46:47,"['coronavirus', 'TestingForCovid19']",Coronavirus,38.5816,-121.4944,SAC
1254649135795298306,Emperor Emanuelito Torres Delgado Hughes,"@angiemartinez
Sounds like the bumpy face toad the bed hopper
She was white supremacists Korean  living on the lamb a black chick who would think the weirdo
White Supremacists Urging Members To Spread Coronavirus To African Americans, Jews Cops FBI https://www.newsbreakapp.com/n/0OrHhQ1W?s=a2&pd=03CQONdk … – at Evil Stoplight!",https://twitter.com/EmperorHughes/status/1254649135795298306,2020-04-27 05:50:38,[],Coronavirus,38.5816,-121.4944,SAC
1254628230029406210,Jessica,Love in the time of Corona @IamMattSinger #covid19 #coronavirus #publichealth #socialdistancing #loveinthetimeofcoronapic.twitter.com/ZwdjM1ac8s,https://twitter.com/jessventuring/status/1254628230029406210,2020-04-27 04:27:34,"['covid19', 'coronavirus', 'publichealth', 'socialdistancing', 'loveinthetimeofcoronapic']",Coronavirus,38.5816,-121.4944,SAC
1254619246534856704,Diana Stanley,I'm willing to bet that @realDonaldTrump sent the #coronavirus to China. So he could blame them and get out of paying his over $200 million loan that is due. He then ignored  it and thought he had the cure. Is this why he pushed a drug so hard?,https://twitter.com/medic6423/status/1254619246534856704,2020-04-27 03:51:52,['coronavirus'],Coronavirus,38.5816,-121.4944,SAC
1254613775790964736,Diana Stanley,"And there is a WOMAN in charge!
""New Zealand has one of the most effective coronavirus lockdowns""  https://twitter.com/i/events/1254438354403364864 …",https://twitter.com/medic6423/status/1254613775790964736,2020-04-27 03:30:08,[],Coronavirus,38.5816,-121.4944,SAC
1254605961685200896,Al Figone,"Birx must be a quack or non-certificated in medicine. Fire her yestrrday. “A breakthrough in medicine is what we need to solve this Coronavirus problem. stated Rirx. Really! Did Trump author this line, Moron? This is scary; we’ve been socialized to rely on science. Not now!",https://twitter.com/ajf1938/status/1254605961685200896,2020-04-27 02:59:05,[],Coronavirus,38.5816,-121.4944,SAC
1254604846893633538,Kishkumen,Riddim DJs wore facemasks before coronavirus made it popular,https://twitter.com/lXKishkumenXl/status/1254604846893633538,2020-04-27 02:54:39,[],Coronavirus,38.5816,-121.4944,SAC
1255640395943251968,CELIBOO🍒,I need a quarantine boyfriend cause i be bored af ,https://twitter.com/celiboo98/status/1255640395943251968,2020-04-29 23:29:33,[],Quarantine,38.5816,-121.4944,SAC
1255594327184572416,chanel,this quarantine taught me that i can actually save my money,https://twitter.com/Chaneljolene/status/1255594327184572416,2020-04-29 20:26:30,[],Quarantine,38.5816,-121.4944,SAC
1255574293028593669,RangerRick ن,Argentina Imposes Harsh Travel Ban https://www.travelpulse.com/news/destinations/argentina-imposes-harsh-travel-ban.html#.XqnQM_OH_o0.twitter … via @TravelPulse #Argentina #travelban #Quarantine,https://twitter.com/sacreole/status/1255574293028593669,2020-04-29 19:06:53,"['Argentina', 'travelban', 'Quarantine']",Quarantine,38.5816,-121.4944,SAC
1255571943555649536,nizzzle🦋,I can’t wait for #RHOBH tonight. Bravo makes quarantine a little less boring,https://twitter.com/vnizzle92/status/1255571943555649536,2020-04-29 18:57:33,['RHOBH'],Quarantine,38.5816,-121.4944,SAC
1255571362963427328,Max Ehrich,shavin during quarantine feels like an event @ California https://www.instagram.com/p/B_k1nFPFFYy/?igshid=13ysskzivp91m …,https://twitter.com/maxehrich/status/1255571362963427328,2020-04-29 18:55:14,[],Quarantine,38.5816,-121.4944,SAC
1255545798059626496,Big drone flyer77,"@traxxas 1/16 E Revo Mini VXL Brushless 4x4 | Restoration & Test Run. This was a fun rc to work on while on home quarantine. Still waiting on a few more parts. I appreciate a lot of you, who checked out my Tyco… https://www.instagram.com/p/B_kpk9cHILh/?igshid=1nrqdsnukn3gc …",https://twitter.com/DonHampton11/status/1255545798059626496,2020-04-29 17:13:39,[],Quarantine,38.5816,-121.4944,SAC
1255527878114062341,Karina Sattelmayer,"In quarantine, I’ve learned that when given the opportunity, I will only wear exercise clothes",https://twitter.com/kdsattel98/status/1255527878114062341,2020-04-29 16:02:27,[],Quarantine,38.5816,-121.4944,SAC
1255499528041619457,KAndersonAMFT,"I went back to work on Monday in a residential treatment center. All of the patients have either been there for 2+ weeks and admits must be quarantined for 14 days prior. All staff is committing to quarantine at home too. I had a 4-hour intake, both wearing masks. I had a few 1",https://twitter.com/KimberlyA_AMFT/status/1255499528041619457,2020-04-29 14:09:48,[],Quarantine,38.5816,-121.4944,SAC
1255432123848278016,Avani 🥵💞,Quarantine walk anyone?  pic.twitter.com/YxsdbzLq4T,https://twitter.com/AvaniElon/status/1255432123848278016,2020-04-29 09:41:57,[],Quarantine,38.5816,-121.4944,SAC
1255401711453249536,ESSENTIAL,I know we in quarantine rn but some of y’all have had horrible hairlines since before all this happened.,https://twitter.com/_kassbekillinem/status/1255401711453249536,2020-04-29 07:41:06,[],Quarantine,38.5816,-121.4944,SAC
1255394734375424000,Elias Mbvukuta,Jimmy Kimmel’s Quarantine Monologue – What Trump Was Doing During COVID-... https://youtu.be/McY_4gZfuVo  via @YouTube,https://twitter.com/mbvukutaphiri/status/1255394734375424000,2020-04-29 07:13:23,[],Quarantine,38.5816,-121.4944,SAC
1255376814991708161,Brian Huynh,"Quarantine has been 50/50 for me.... @ Sacramento, California https://www.instagram.com/p/B_jdJGDFENY/?igshid=qwdzfn2899j4 …",https://twitter.com/isnowyazn/status/1255376814991708161,2020-04-29 06:02:11,[],Quarantine,38.5816,-121.4944,SAC
1255370451754328065,Val 🤍,Aww quarantine got my little brother missing his friends  pic.twitter.com/8eUYA18Fzp,https://twitter.com/valerieyas/status/1255370451754328065,2020-04-29 05:36:54,[],Quarantine,38.5816,-121.4944,SAC
1255365783003312129,NoobMaster69,"Me too.
Can we plan a Texas only tour if it’s true their quarantine gets lifted soon. https://twitter.com/TheLastJordan93/status/1255267818796433409 …",https://twitter.com/TheRyanTitan/status/1255365783003312129,2020-04-29 05:18:20,[],Quarantine,38.5816,-121.4944,SAC
1255344221520900097,Ariel Garcia,"Quarantine vibes, 
F-Zero was my favorite game in  the 90’s.
Some video games have interesting music, All sounds coming from my Yamaha DX21, Roland Gaia and drum machine is the Yamaha rx17, Arpp is from Logic.
I… https://www.instagram.com/p/B_jNDA0HDi4/?igshid=1vuoiytoi6xe8 …",https://twitter.com/Arielonbass/status/1255344221520900097,2020-04-29 03:52:40,[],Quarantine,38.5816,-121.4944,SAC
1255325739953590273,♡BABYDOLL♡,Even in quarantine i dont have time for that bullshit,https://twitter.com/xxbbydollxx_/status/1255325739953590273,2020-04-29 02:39:13,[],Quarantine,38.5816,-121.4944,SAC
1255320535510245378,Jaden Crosson |TCW|,POST QUARANTINE LMAO https://twitter.com/JadenCrosson/status/1255320491558146048 …,https://twitter.com/JadenCrosson/status/1255320535510245378,2020-04-29 02:18:33,[],Quarantine,38.5816,-121.4944,SAC
1255313565285826563,Kate Duren🗽,#Quarantine is hard work. pic.twitter.com/gpehXr8kjj,https://twitter.com/kateduren/status/1255313565285826563,2020-04-29 01:50:51,['Quarantine'],Quarantine,38.5816,-121.4944,SAC
1255306712032120832,Tyler Jennings,That was great fellas! No quarantine Tech's I love it DC.  Napear always brings the ,https://twitter.com/TJnCA/status/1255306712032120832,2020-04-29 01:23:37,[],Quarantine,38.5816,-121.4944,SAC
1255640395943251968,CELIBOO🍒,I need a quarantine boyfriend cause i be bored af ,https://twitter.com/celiboo98/status/1255640395943251968,2020-04-29 23:29:33,[],Quarantine,38.5816,-121.4944,SAC
1255594327184572416,chanel,this quarantine taught me that i can actually save my money,https://twitter.com/Chaneljolene/status/1255594327184572416,2020-04-29 20:26:30,[],Quarantine,38.5816,-121.4944,SAC
1255574293028593669,RangerRick ن,Argentina Imposes Harsh Travel Ban https://www.travelpulse.com/news/destinations/argentina-imposes-harsh-travel-ban.html#.XqnQM_OH_o0.twitter … via @TravelPulse #Argentina #travelban #Quarantine,https://twitter.com/sacreole/status/1255574293028593669,2020-04-29 19:06:53,"['Argentina', 'travelban', 'Quarantine']",Quarantine,38.5816,-121.4944,SAC
1255571943555649536,nizzzle🦋,I can’t wait for #RHOBH tonight. Bravo makes quarantine a little less boring,https://twitter.com/vnizzle92/status/1255571943555649536,2020-04-29 18:57:33,['RHOBH'],Quarantine,38.5816,-121.4944,SAC
1255571362963427328,Max Ehrich,shavin during quarantine feels like an event @ California https://www.instagram.com/p/B_k1nFPFFYy/?igshid=13ysskzivp91m …,https://twitter.com/maxehrich/status/1255571362963427328,2020-04-29 18:55:14,[],Quarantine,38.5816,-121.4944,SAC
1255545798059626496,Big drone flyer77,"@traxxas 1/16 E Revo Mini VXL Brushless 4x4 | Restoration & Test Run. This was a fun rc to work on while on home quarantine. Still waiting on a few more parts. I appreciate a lot of you, who checked out my Tyco… https://www.instagram.com/p/B_kpk9cHILh/?igshid=1nrqdsnukn3gc …",https://twitter.com/DonHampton11/status/1255545798059626496,2020-04-29 17:13:39,[],Quarantine,38.5816,-121.4944,SAC
1255527878114062341,Karina Sattelmayer,"In quarantine, I’ve learned that when given the opportunity, I will only wear exercise clothes",https://twitter.com/kdsattel98/status/1255527878114062341,2020-04-29 16:02:27,[],Quarantine,38.5816,-121.4944,SAC
1255499528041619457,KAndersonAMFT,"I went back to work on Monday in a residential treatment center. All of the patients have either been there for 2+ weeks and admits must be quarantined for 14 days prior. All staff is committing to quarantine at home too. I had a 4-hour intake, both wearing masks. I had a few 1",https://twitter.com/KimberlyA_AMFT/status/1255499528041619457,2020-04-29 14:09:48,[],Quarantine,38.5816,-121.4944,SAC
1255432123848278016,Avani 🥵💞,Quarantine walk anyone?  pic.twitter.com/YxsdbzLq4T,https://twitter.com/AvaniElon/status/1255432123848278016,2020-04-29 09:41:57,[],Quarantine,38.5816,-121.4944,SAC
1255401711453249536,ESSENTIAL,I know we in quarantine rn but some of y’all have had horrible hairlines since before all this happened.,https://twitter.com/_kassbekillinem/status/1255401711453249536,2020-04-29 07:41:06,[],Quarantine,38.5816,-121.4944,SAC
1255394734375424000,Elias Mbvukuta,Jimmy Kimmel’s Quarantine Monologue – What Trump Was Doing During COVID-... https://youtu.be/McY_4gZfuVo  via @YouTube,https://twitter.com/mbvukutaphiri/status/1255394734375424000,2020-04-29 07:13:23,[],Quarantine,38.5816,-121.4944,SAC
1255376814991708161,Brian Huynh,"Quarantine has been 50/50 for me.... @ Sacramento, California https://www.instagram.com/p/B_jdJGDFENY/?igshid=qwdzfn2899j4 …",https://twitter.com/isnowyazn/status/1255376814991708161,2020-04-29 06:02:11,[],Quarantine,38.5816,-121.4944,SAC
1255370451754328065,Val 🤍,Aww quarantine got my little brother missing his friends  pic.twitter.com/8eUYA18Fzp,https://twitter.com/valerieyas/status/1255370451754328065,2020-04-29 05:36:54,[],Quarantine,38.5816,-121.4944,SAC
1255365783003312129,NoobMaster69,"Me too.
Can we plan a Texas only tour if it’s true their quarantine gets lifted soon. https://twitter.com/TheLastJordan93/status/1255267818796433409 …",https://twitter.com/TheRyanTitan/status/1255365783003312129,2020-04-29 05:18:20,[],Quarantine,38.5816,-121.4944,SAC
1255344221520900097,Ariel Garcia,"Quarantine vibes, 
F-Zero was my favorite game in  the 90’s.
Some video games have interesting music, All sounds coming from my Yamaha DX21, Roland Gaia and drum machine is the Yamaha rx17, Arpp is from Logic.
I… https://www.instagram.com/p/B_jNDA0HDi4/?igshid=1vuoiytoi6xe8 …",https://twitter.com/Arielonbass/status/1255344221520900097,2020-04-29 03:52:40,[],Quarantine,38.5816,-121.4944,SAC
1255325739953590273,♡BABYDOLL♡,Even in quarantine i dont have time for that bullshit,https://twitter.com/xxbbydollxx_/status/1255325739953590273,2020-04-29 02:39:13,[],Quarantine,38.5816,-121.4944,SAC
1255320535510245378,Jaden Crosson |TCW|,POST QUARANTINE LMAO https://twitter.com/JadenCrosson/status/1255320491558146048 …,https://twitter.com/JadenCrosson/status/1255320535510245378,2020-04-29 02:18:33,[],Quarantine,38.5816,-121.4944,SAC
1255313565285826563,Kate Duren🗽,#Quarantine is hard work. pic.twitter.com/gpehXr8kjj,https://twitter.com/kateduren/status/1255313565285826563,2020-04-29 01:50:51,['Quarantine'],Quarantine,38.5816,-121.4944,SAC
1255306712032120832,Tyler Jennings,That was great fellas! No quarantine Tech's I love it DC.  Napear always brings the ,https://twitter.com/TJnCA/status/1255306712032120832,2020-04-29 01:23:37,[],Quarantine,38.5816,-121.4944,SAC
1255297090449821696,Enrique R Azores,"House quarantine, no problem! Cheers... #poolside #happyhour #ClubFV  @ Fall Valley https://www.instagram.com/p/B_i44tLJ_pKb00hul9gGb05qp0MGv68_e-RuUY0/?igshid=18yukggwoz0u7 …",https://twitter.com/RenzoAzores/status/1255297090449821696,2020-04-29 00:45:23,"['poolside', 'happyhour', 'ClubFV']",Quarantine,38.5816,-121.4944,SAC
1255296897243385859,maria,been using my credit card a lot ever since the quarantine started  man wtf,https://twitter.com/mariangelavidaa/status/1255296897243385859,2020-04-29 00:44:37,[],Quarantine,38.5816,-121.4944,SAC
1255296555189514241,Donrico De Castro,I grow more powerful everyday that passes while in quarantine. Y’all better stay at home before I become the strongest there is,https://twitter.com/DonricoDeCastro/status/1255296555189514241,2020-04-29 00:43:15,[],Quarantine,38.5816,-121.4944,SAC
1255295153331412992,amareaesthetics🇳🇬,"golden hour | hydrate. prtotect & simply maintain is all I’m doing in quarantine. We have downtime, so why not let your skin heal, breath and replenish with #antioxidants ! They are a great way to maintain healthy… https://www.instagram.com/p/B_i3SlEjDLk/?igshid=1mtcgta0ui57s …",https://twitter.com/amareaesthetics/status/1255295153331412992,2020-04-29 00:37:41,['antioxidants'],Quarantine,38.5816,-121.4944,SAC
1255284590496886786,MIGUEL.,Always said I wouldn’t get a tat during summer months. But This quarantine got me bored ,https://twitter.com/_Michael_Avila/status/1255284590496886786,2020-04-28 23:55:43,[],Quarantine,38.5816,-121.4944,SAC
