tweet_id,username,text,tweet_date,tweet_url,search_term,lat,long,region
1240788671831224320,Chris Keene,"Turns out doing stand up alone in your apartment is the exact same as doing it in front of 10 comics who just want you to shut up. 

#comedy #standup #standupcomedy #CoronaVirusUpdate #Quarantine #QuarentineLife",2020-03-19 23:54:06,https://twitter.com/ckeenecomedy/status/1240788671831224320,Quarantine,34.0522,-118.2437,LA
1240788667486134273,ZAIDA,Quarantine Day : IDK... but i do know im having a blast writing songs errrdayyyy  “bad bitch i got an aesthetic!” Who yall hear on this ?? Tag @dojacat  @ La La Land https://www.instagram.com/p/B97zE7xBGn-/?igshid=10xx60a3dwnka …,2020-03-19 23:54:05,https://twitter.com/zaidawroteit/status/1240788667486134273,Quarantine,34.0522,-118.2437,LA
1240788354423083008,Joemm,I’ve gained 15 lbs since this quarantine has started,2020-03-19 23:52:51,https://twitter.com/joemmb/status/1240788354423083008,Quarantine,34.0522,-118.2437,LA
1240788122897539072,Meliii,Day 2 of quarantine and I think im about ready to go back to work lmao,2020-03-19 23:51:55,https://twitter.com/meliimag93/status/1240788122897539072,Quarantine,34.0522,-118.2437,LA
1240788060310249473,Jorge Morales,"In the worst moments, you can find the light as well #tbt #motivation #redemption #quarantine #happiness #ipromise #hatersgonnahate #shutupandlook #neverstop à Santa Monica Pier https://www.instagram.com/p/B97y8RNjSrk/?igshid=x9n0s8sn7i23 …",2020-03-19 23:51:40,https://twitter.com/TheRealArcsone/status/1240788060310249473,Quarantine,34.0522,-118.2437,LA
1240788047773364225,Fuccerrbody🖕🏾,Me when we out of quarantine cus imma be in the house eating  https://twitter.com/yonccz/status/1240708567654518784 …,2020-03-19 23:51:37,https://twitter.com/kenbeendidit/status/1240788047773364225,Quarantine,34.0522,-118.2437,LA
1240787861760172033,David Acuff,If Coronavirus is not named after a beer why am I getting a beer belly in quarantine?,2020-03-19 23:50:53,https://twitter.com/DavidAcuff/status/1240787861760172033,Quarantine,34.0522,-118.2437,LA
1240787840243384320,Kim Pham,Day 3 of quarantine. ,2020-03-19 23:50:48,https://twitter.com/knpham/status/1240787840243384320,Quarantine,34.0522,-118.2437,LA
1240787780411650048,Brian Rodarte,Highlight of the quarantine! #QuarantineLife @paulfeigpic.twitter.com/Fhx3XgISrT,2020-03-19 23:50:34,https://twitter.com/Radarte_/status/1240787780411650048,Quarantine,34.0522,-118.2437,LA
1240787748421644290,wings sauce on side all drums,"@TheDCUniverse has already been put on notice! Give me some new content or it’s on the chopping blocks , this quarantine is on a budget!",2020-03-19 23:50:26,https://twitter.com/ariscottle2life/status/1240787748421644290,Quarantine,34.0522,-118.2437,LA
1240787670151774208,T.Shaheed♈️🎼,"sʇuǝɯoɯ pıpuɐƆ
Mood during all this mass hysteria over Ms. Corona :  
In the meantime, during day 3 of quarantine, 🅲🅻🅸🅲🅺 🆃🅷🅴 🅻🅸🅽🅺 🅸🅽 🅼🆈 🅸 & listen/buy/stream/download “𝓢𝓵𝓲𝓭𝓮 𝓣𝓱𝓻𝓾” x @marcuswzup & yours truly… https://www.instagram.com/p/B97yxBqgp1R/?igshid=la5i6pq5yk4j …",2020-03-19 23:50:07,https://twitter.com/tshaheedmusic/status/1240787670151774208,Quarantine,34.0522,-118.2437,LA
1240787160745177091,angelene👼🏽,day one in quarantine my sister is willingly making me crepes... interesting,2020-03-19 23:48:06,https://twitter.com/a_carranceja/status/1240787160745177091,Quarantine,34.0522,-118.2437,LA
1240427609772544000,C O L O S S U S O F C L O U T,The Alhambra house would have been a great quarantine spot,2020-03-18 23:59:22,https://twitter.com/DirttyHarry/status/1240427609772544000,Quarantine,34.0522,-118.2437,LA
1240427322504699904,Sisi Hood,Summer Walker probably flourishing in quarantine right now.,2020-03-18 23:58:14,https://twitter.com/Sisi_hood/status/1240427322504699904,Quarantine,34.0522,-118.2437,LA
1240427198911135745,lil gremlin girl🍓💫,it’s quarantine time but i’m still cute pic.twitter.com/vMfhz7EQ4w,2020-03-18 23:57:44,https://twitter.com/errrhannah/status/1240427198911135745,Quarantine,34.0522,-118.2437,LA
1240427100131053568,bee🕊,I’m slangin feet pics in this quarantine,2020-03-18 23:57:21,https://twitter.com/biancalopez____/status/1240427100131053568,Quarantine,34.0522,-118.2437,LA
1240427006723903489,No Limit,"Damn, 4 days into this quarantine and im already down 5 pounds without having lifted a weight",2020-03-18 23:56:59,https://twitter.com/stophamm3rtime/status/1240427006723903489,Quarantine,34.0522,-118.2437,LA
1240426460718010368,Valery Medina,"Hello Rona, my ex is dying to meet you! He lives on ......
#staysafeoutthere #coronavirus #quarantine #quarantineandchill @ Hollywood https://www.instagram.com/p/B95OgTlBRmD/?igshid=v40hjz1albm …",2020-03-18 23:54:48,https://twitter.com/valery_vision/status/1240426460718010368,Quarantine,34.0522,-118.2437,LA
1240426232254103552,Sauts,"Have you discovered your Quarantine Alter Ego yet?
I am Gloria from the song Gloria by Laura Branigan  pic.twitter.com/ub7pkJcwbl",2020-03-18 23:53:54,https://twitter.com/Sautterdays/status/1240426232254103552,Quarantine,34.0522,-118.2437,LA
1240425725896736769,Kass✨,Someone come quarantine with me I’m dying,2020-03-18 23:51:53,https://twitter.com/KassidiAdel/status/1240425725896736769,Quarantine,34.0522,-118.2437,LA
1240425715700359170,Eustachio Maurizio,"#Repost #TB  #WCW  from @ariannyceleste #18Marzo 2020

Will u be my quarantine?  @fashionnova #fashionnovapartner @ Los Angeles, California https://www.instagram.com/p/B95OKN3KdjC/?igshid=x7gp909ug9i6 …",2020-03-18 23:51:51,https://twitter.com/EusM1985/status/1240425715700359170,Quarantine,34.0522,-118.2437,LA
1240425478168576000,Nik Castañon 🧢,I think I might use this time of quarantine to detox ,2020-03-18 23:50:54,https://twitter.com/NikCastanon/status/1240425478168576000,Quarantine,34.0522,-118.2437,LA
1240425473886130176,Jmuaa_,"I really hope this situation all of us are in makes everyone realize we are no different. We are all HUMAN! 
No matter our color, gender, or race. 
We’re all going through the same struggles during these times. #Quarantine #SpreadLove",2020-03-18 23:50:53,https://twitter.com/Jmuaa_/status/1240425473886130176,Quarantine,34.0522,-118.2437,LA
1240425411336482817,Alex Skuby,"It's quarantine life, man!!!",2020-03-18 23:50:38,https://twitter.com/Alex_Skuby/status/1240425411336482817,Quarantine,34.0522,-118.2437,LA
1240425141869277184,Rebekah Zeffiro,Quarantine is my chance to finally learn the #everybodymad dance in entirely @Beyonce,2020-03-18 23:49:34,https://twitter.com/bekszeff/status/1240425141869277184,Quarantine,34.0522,-118.2437,LA
1240424741590011904,Laith🇵🇸,Take this quarantine as an opportunity to get closer to your family,2020-03-18 23:47:59,https://twitter.com/laithalishious/status/1240424741590011904,Quarantine,34.0522,-118.2437,LA
1240424705829376000,elena thee pony knowles-carter,if anyone wanna get into some mario kart on switch @ any time during this quarantine send your friend codes !!,2020-03-18 23:47:50,https://twitter.com/elenaflorr/status/1240424705829376000,Quarantine,34.0522,-118.2437,LA
1240424667443159041,c e e⚡️,"In the midst of quarantine & covid-19, I welcome donations from fellow sugar daddy’s plz",2020-03-18 23:47:41,https://twitter.com/sekscee/status/1240424667443159041,Quarantine,34.0522,-118.2437,LA
1240424588632182787,Lacey Walker,Quarantine day 8: we woke up at 6am to go grocery shopping & I’m learning french for fun,2020-03-18 23:47:22,https://twitter.com/laceynwalker/status/1240424588632182787,Quarantine,34.0522,-118.2437,LA
1240424543665016837,nat.,I been in quarantine the last 10 months so this doesn’t really bother me,2020-03-18 23:47:11,https://twitter.com/theeNC2S/status/1240424543665016837,Quarantine,34.0522,-118.2437,LA
1240424454968070145,about:blank,I’m bout to buy a ps4 and a Nintendo switch and become a professional gamer if this quarantine stuff continues any longer,2020-03-18 23:46:50,https://twitter.com/amalwtf/status/1240424454968070145,Quarantine,34.0522,-118.2437,LA
1237820384461930497,Laura,"Anybody still looking for masks... they have tons over on the #snapchat app.

#covid #lol #toosoon #N95 #coronavirus #memes #masks #workingfromhome #britneyspears #inthezone #germs  #comedy #comedian #circus @… https://www.instagram.com/p/B9mtZmQnqf2/?igshid=wjg9oyme4uah …",2020-03-11 19:19:11,https://twitter.com/OdetteYaya/status/1237820384461930497,#COVID,34.0522,-118.2437,LA
1237810596591980545,Angel J Chacon,"Repping my new #COVID19 merch , gotta raise awareness #news #coronavirus #COVID pic.twitter.com/fova8TvfSr",2020-03-11 18:40:18,https://twitter.com/Angel_J_Chacon/status/1237810596591980545,#COVID,34.0522,-118.2437,LA
1237758087911690240,Kelsey Humphreys,"Just cancelled our cruise, anyone else?? 
#corona #covid #momlife #momsbelike @ Los Angeles, California https://www.instagram.com/p/B9mREiip8b3/?igshid=f9r0r2hbitw1 …",2020-03-11 15:11:39,https://twitter.com/KelseyHumphreys/status/1237758087911690240,#COVID,34.0522,-118.2437,LA
1240425693634150400,KUDOSnb,#Covid-19 evolution in #orangecounty.pic.twitter.com/Ph06s9nWjs,2020-03-18 23:51:46,https://twitter.com/KudoSnb/status/1240425693634150400,#COVID,34.0522,-118.2437,LA
1240411943241781249,Pouya Hashemi,"Fact:
Shits increase as stock market falls
#toiletpaper
#CoronaVirusChallenge #covid19UK #TrumpLiedPeopleDied #londonlockdown #FightCOVID19 #CannedResponse #tp #COVID2019 #c19 #stockmarket #stocks #wallstreet #fear #virus #covid #covid19 #costco #wallmart #scared #MEMES",2020-03-18 22:57:07,https://twitter.com/heypouya1/status/1240411943241781249,#COVID,34.0522,-118.2437,LA
1240410601542709249,Pouya Hashemi,"I heard from a guy that knows a government agent that has a dog that's friends with an ex hedge fund manager that knows someone that told him, shit is going to get much worse.
You all been warned...

#25thAmendment #401k #coronavirus #ChinaVirus #cough #covid #covid19 #hoax #scam",2020-03-18 22:51:47,https://twitter.com/heypouya1/status/1240410601542709249,#COVID,34.0522,-118.2437,LA
1240405795956838401,#NoHoArtsDistrict,"⁣We are #NoHo. We are resilient. ⠀
⠀
-#COVID-19 Freelance Artist Resources ⠀
⠀
This list is an aggregated list of FREE resources, opportunities, and financial relief options available to artists of all… https://www.instagram.com/p/B95FG2bJBIK/?igshid=1w350yttyejfv …",2020-03-18 22:32:42,https://twitter.com/officialnoho/status/1240405795956838401,#COVID,34.0522,-118.2437,LA
1240402688489242625,Natalia Quintana,BREAKING NEWS... a cata le gustó el almuerzo !!!! Dijo que no estaba salado por fin ( es que el salero se dañó) #covid no podrás conmigo ,2020-03-18 22:20:21,https://twitter.com/natikintana/status/1240402688489242625,#COVID,34.0522,-118.2437,LA
1240387455355936769,MarketinGROW,What you need to realise is it’s time for #adaptation and #agility. Getting creative is what will help you grow no matter where you are! Use this period to rethink your business approach go digital and grow. #COVID #DigitalMarketing #SocialMedia #socialmediamarketing #bramptonpic.twitter.com/Z2z451KhK2,2020-03-18 21:19:49,https://twitter.com/MarketinGROWinc/status/1240387455355936769,#COVID,34.0522,-118.2437,LA
1240377103553462272,Chris DiNicolo,"PSA: Stop calling #COVID19 the ""China Virus,"" jerks. #COVID_19 #coronavirus #covid #walter #thebiglebowski #biglebowski #lebowski @ Long Beach, California https://www.instagram.com/p/B944D1zJdMl/?igshid=1o58q7dmj3ygv …",2020-03-18 20:38:41,https://twitter.com/CDiNicolo/status/1240377103553462272,#COVID,34.0522,-118.2437,LA
1240365221857775616,AdvancingRetail,"Need a job? Laid off or out of work because of the impact of #COVID19?
Seize this opportunity!
Supermarkets & wholesalers all around #America need your help now! Spread the word!
#JobSeekersWednesday #HIRINGNOW #coronavirus #grocery #Jobs #JobSearch #opportunity #JobAlert #COVID https://twitter.com/ngagreg/status/1240362344376655873 …",2020-03-18 19:51:28,https://twitter.com/AdvancingRetail/status/1240365221857775616,#COVID,34.0522,-118.2437,LA
1240349252330516481,Trumpster Fire,Starting to wonder if the #CoronavirusOutbreak is like god unplugging the earth for a few seconds before he plugs it back in to see if it fixes the problem.   #COVID19 #COVID #outbreak #pandemic #StaySafeStayHome #ShelterInPlace,2020-03-18 18:48:00,https://twitter.com/thedarknutt/status/1240349252330516481,#COVID,34.0522,-118.2437,LA
1240303858343014400,Alanna Kelly,"A border service officer here at @flyLAXairport jokingly told me that I could drive across now if I needed. 

Never thought I’d be so happy to see this  #COVID pic.twitter.com/xuwIjQgmeT",2020-03-18 15:47:38,https://twitter.com/CTVNewsAlanna/status/1240303858343014400,#COVID,34.0522,-118.2437,LA
1240281277305159681,Trevor Doerksen,"@heidiklum is still self isolating, so am I, but not just because of this event. It’s all the events. Feeling good though, long run today. #agt #covid-19 #running @ The Pasadena Civic https://www.instagram.com/p/B94MeyQJxcT/?igshid=4s56r6duk5r …",2020-03-18 14:17:54,https://twitter.com/trevordoerksen/status/1240281277305159681,#COVID,34.0522,-118.2437,LA
1240235227668049920,AdvancingRetail,"We are going to get past this crisis together. 
 
Share your stories, thoughts, ideas and inspirations: https://www.facebook.com/groups/541468193163309/?ref=share …
#risetothechallenge #RiseUp #RiseTogether #BetterTogether #coronavirus #COVID #covid19 #Covid_19
#SocialDistancing #WeAreFightingCoronapic.twitter.com/NUfNE5RehB",2020-03-18 11:14:55,https://twitter.com/AdvancingRetail/status/1240235227668049920,#COVID,34.0522,-118.2437,LA
1240203664955850754,Jack,"44% of hospializations in NY required a ventilator. Off the too of my head that sounds way higher than Italy or China.

#coronavirus #NewYork #covid-19 https://twitter.com/DrMattMcCarthy/status/1240054165377818636 …",2020-03-18 09:09:30,https://twitter.com/Jac5Connor/status/1240203664955850754,#COVID,34.0522,-118.2437,LA
1240109422753378305,Zack Snow,Choices are be:  punk rock vs. paranoid about this #COVID ,2020-03-18 02:55:01,https://twitter.com/TroggSnow/status/1240109422753378305,#COVID,34.0522,-118.2437,LA
1240108812515840000,Bruce,"@realDonaldTrump @WhiteHouse @TheRickWilson @chrislhayes @maddow @TheView @sunny @ABC @CBSNews @NBCNews - SCIENCE MUST DRIVE THE ATTACK ON #COVID-19, NOT POLITICS!!! https://twitter.com/Laurie_Garrett/status/1239772655852675072 …",2020-03-18 02:52:35,https://twitter.com/wbruce44/status/1240108812515840000,#COVID,34.0522,-118.2437,LA
1240106752596520961,Lisa Swartz 👱🏻‍♀️🍷 #GirlsGoneWine,"The guest with @maddow right now: advising the need to #COVID-19 test all presumed /known current ,+ past 6 wks pneumonia cases, at all hospitals - shines a spotlight on how few cases we REALLY know about & how many people have really been exposed",2020-03-18 02:44:24,https://twitter.com/ls1228/status/1240106752596520961,#COVID,34.0522,-118.2437,LA
1240098809364877317,Aura Vasquez,"Some of my neighbors and I have been organizing efforts to best support our community in the times of #COVID. We know that the government delay tactic of quarantine ourselves is going to be devastating for seniors, low-income residents, and the unsheltered. Thread  pic.twitter.com/aqPfC16nhT",2020-03-18 02:12:50,https://twitter.com/Auramvasquez/status/1240098809364877317,#COVID,34.0522,-118.2437,LA
