tweet_id,username,text,tweet_date,tweet_url,search_term
1251160416073351169,Dean Wean,"It’s Friday, I’m feeling good, and dancing better!! Let me iron my clothes so I can sit in the living again today!!

#goodmorning #hiphop #dance #groove #dougie #friday #vibes #feelinggood #quarantinelife #covid… https://www.instagram.com/p/B_FfRCqpOHB/?igshid=1mlxr80xk2wnh …",2020-04-17 14:47:43,https://twitter.com/DeanWeanSpeakin/status/1251160416073351169,#COVID
1251146838863839234,Erin Banks,"I have been in debate w my #Hollywood friends on when/if the studios will re-open. Some were asking how will they manage insurance issues. This is a good read. https://bit.ly/2XEkF2a 
#COVID19 #filmmaking #COVID #movies",2020-04-17 13:53:46,https://twitter.com/eringbanks/status/1251146838863839234,#COVID
1251084980115181568,Lauren Liz Lightfoot,#Q #Qsociety #Qlobal #QlobalUSA #speakyourtruth #fearless #starseedawakening2020 #qanon #qanon #covıd #covid_19 #covid19 #coronavirus #corona #sun #sunshine #viruscoronavirus #vírus @ U.S.A. https://www.instagram.com/p/B_E49dXlHLx/?igshid=1n03rek9b38le …,2020-04-17 09:47:57,https://twitter.com/LuraLizLihtfott/status/1251084980115181568,#COVID
1251084917414473728,Lauren Liz Lightfoot,#Q #Qsociety #Qlobal #QlobalUSA #speakyourtruth #fearless #starseedawakening2020 #qanon #qanon #covıd #covid_19 #covid19 #coronavirus #corona #sun #sunshine #viruscoronavirus #vírus @ U.S.A. https://www.instagram.com/p/B_E49y1nvlE/?igshid=1klk952o2d01e …,2020-04-17 09:47:43,https://twitter.com/LuraLizLihtfott/status/1251084917414473728,#COVID
1251041214096306179,Chris Arancibia,"Fighting #Covid 19 together..!!!
#THANKYOUALL!!!pic.twitter.com/kWNyUDa6U2",2020-04-17 06:54:03,https://twitter.com/LUMENSELECTRIC/status/1251041214096306179,#COVID
1251660332373852161,SO'D,"Quarantine day 35: Having spent far too much time with the humans, the Italian Greyhound is considering making a break for it... #mansbestfriend #quarantine #workfromhome #covid #adesignerslife #iggysofinstagram @… https://www.instagram.com/p/B_JDFCQDYYn/?igshid=xesifrtsbdbc …",2020-04-18 23:54:12,https://twitter.com/spodonahue/status/1251660332373852161,#COVID
1251659274763165696,{{{{{ ☮️ Wolf Gemora ☮️ }}}}},STAY THE F HOME. #Quarantine #CoronavirusOutbreak #coronaidiots #NotMeUs #COVIDIOTS #COVID #COVIDー19 #HuntingtonBeach #AloneTogether #AnneFrankpic.twitter.com/HBmjHHObqU,2020-04-18 23:50:00,https://twitter.com/woltgan/status/1251659274763165696,#COVID
1251653983929802754,Briza,"Briza’s Banging Quarantine #BBQ Ch 4:
Helping papi on a quarantined day  #covidgotmelike #covid #lowes #familia #saturday #likepadrelikehija @ Torrance, California https://www.instagram.com/p/B_JAMTrA1UD/?igshid=uk6ok5zyqz0o …",2020-04-18 23:28:59,https://twitter.com/LaBrizness/status/1251653983929802754,#COVID
1251651910492274688,𝘾𝙖𝙍𝙤𝙡𝙞𝙣𝙖 𝙍𝙚𝙨𝙩𝙧𝙚𝙥𝙤 🦚,I love it how now carrying a big bag of toilet paper makes a bigger fashion statement than carrying a @Gucci bag  #COVID,2020-04-18 23:20:44,https://twitter.com/blogbycarolina/status/1251651910492274688,#COVID
1251646966402027520,Allison McHaney,Today’s Views Charros on my walk in San Fernando Valley! Beautiful day in Southern California social distancing still in effect in Los Angeles #SoCal #COVID #COVIDIOT #LosAngeles #SaturdayMorning #SaturdayMood #SaturdayThoughts #Cowboys #LA #CoronaVirusUpdatepic.twitter.com/xSw5RBEmvb,2020-04-18 23:01:05,https://twitter.com/dadtoalli/status/1251646966402027520,#COVID
1251643596069113856,Bryan Jimenez,"At home project, before and after. Thx for the help Jonathan! #covi̇d19 #covid #beforeandafter #palmtrees #treeservice #athome @ Upland, California https://www.instagram.com/p/B_I7eGuBq5UIwA0mWPG4H61TwJ1b5dNVzX51BY0/?igshid=1gvnjodb9pb1o …",2020-04-18 22:47:42,https://twitter.com/BryanJimenezSC/status/1251643596069113856,#COVID
1251640741274640384,Chris Cristi," As the #Covid19 death toll surges in #LosAngeles, heroic efforts continue 24/7 @LACUSCMedCenter to save as many lives as possible, amidst the #coronavirus #pandemic ... from #Air7HD @abc7 #abc7eyewitness @abc7community #covid #hospitalpic.twitter.com/W6sBSmoE4L",2020-04-18 22:36:21,https://twitter.com/abc7chriscristi/status/1251640741274640384,#COVID
1251630560314712066,Talent,No Face No Case  #COVID #COVID19 #nofacenocase #nasty #LA #LosAngeles #Artpic.twitter.com/XFEQww4rW6,2020-04-18 21:55:54,https://twitter.com/NS_Talent/status/1251630560314712066,#COVID
1251626115665289217,Nik,"81 new deaths Friday in L.A.
642 new cases yesterday 

We are not near the end. #COVID pic.twitter.com/RDWG9jUAyy",2020-04-18 21:38:14,https://twitter.com/nikroybal/status/1251626115665289217,#COVID
1251622004777562113,Charles Butler,Here working with the volunteers sewing masks and making care packages to help those on the frontlines.  #crossroadsopportunity #COVID #facemasks #LAmayor #FirstResponders #HealthCareWorkers #HealthcareHeroes #foxlapic.twitter.com/E7ix1WnkQq,2020-04-18 21:21:54,https://twitter.com/ctbutler/status/1251622004777562113,#COVID
1251620510577786882,Clintopia,"My @weedmaps care package showed up!! Thanks for the thoughts amidst #COVID!! 

Definitely rocking the essential swag  #WM from homepic.twitter.com/6WQ33xzcH5",2020-04-18 21:15:58,https://twitter.com/clintgraham/status/1251620510577786882,#COVID
1251620116862652416,Amar Sotomayor 🦋🇵🇷,“A veces es necesaria la oscuridad para que puedas aprender a brillar con tu luz.” ~Amar~  #COVID #Quarantine #amorpropio #actress #modelpic.twitter.com/NSm1lX80fD,2020-04-18 21:14:24,https://twitter.com/AmarSotomayor/status/1251620116862652416,#COVID
1251619127413796865,Kristi - Travel Blog,"Quarantine life day 36, a diary: just mapped out a 7 month trip starting next June. I miss traveling sooooo much. #COVID #coronavirus #manifestthatish #travelblogger",2020-04-18 21:10:28,https://twitter.com/TravelLoveFash/status/1251619127413796865,#COVID
1251617316208381952,Clintopia,@weedmaps #COVID care package came today!! Thankful for the thoughtfulness! #wmfromhomepic.twitter.com/ropM4dAoWc,2020-04-18 21:03:16,https://twitter.com/clintgraham/status/1251617316208381952,#COVID
1251614882711195648,Jet,"QUARANTINE DAY 34!! Sewing away  well, learning #losangeles  #quarentena #quarantine #covid #jetsocialite #california #stayhome #fiqueemcasa #quedateencasa #staysafe #covi̇d_19 #facemask #weekend #weekendvibes… https://www.instagram.com/p/B_IuaU7h513/?igshid=j98fbwa4n6ly …",2020-04-18 20:53:36,https://twitter.com/Jet_Socialite/status/1251614882711195648,#COVID
1251603429685751809,Anila Ali,Now that’s what you call making the most of adversity! Fantastic idea! #COVID https://twitter.com/NPR/status/1251601929630777347 …,2020-04-18 20:08:05,https://twitter.com/anilaali/status/1251603429685751809,#COVID
1251601000030523393,Papa John's Simi Valley,"Order online at: http://www.papajohns.com 
#foodies #foodie #foodiesofinstagram #foodiegram #hunger #foodgasm #food #pizza #pizzatime #pizza #pizzas #papajohns #papajohnspizza #simivalley #simivalleyrocks #delivery #birthdayparty #COVID
#Covid_19pic.twitter.com/VtwoJOQIMW",2020-04-18 19:58:26,https://twitter.com/PSimivalley/status/1251601000030523393,#COVID
1251598761203097600,🏳️‍🌈 TLeonard,Just curious. Do you know anyone who has received a test for COVID-19? #coronavirus #testing #COVID,2020-04-18 19:49:32,https://twitter.com/gaymlm/status/1251598761203097600,#COVID
1251598697252548609,Lili Moore-Coffin,"https://losangeles.cbslocal.com/2020/04/17/ladp-detective-hospital-covid-19/ … #COVID #LALove
#WeDoRecover",2020-04-18 19:49:17,https://twitter.com/laughrodite4u/status/1251598697252548609,#COVID
1248756130479853568,Mr. I Don't Care,"Sickest rhyme I ever wrote. #essentialworkers with symptoms, feel free to forward. #covid #spokenword @ Long Beach, California https://www.instagram.com/p/B-0aC9Eg6y_/?igshid=1fcpyjhewy6hc …",2020-04-10 23:33:56,https://twitter.com/JoFiveIV/status/1248756130479853568,#COVID
1248730082723745792,Korbin Bielski Photo,The new normal. #covid #corona #lockdown #photographer #photography #losangeles #selfportrait #melrose @ Korbin Bielski | PHOTOGRAPHY https://www.instagram.com/p/B-0Ojjyhd57/?igshid=sxbotkdvyda2 …,2020-04-10 21:50:26,https://twitter.com/korbinb/status/1248730082723745792,#COVID
1248716389550096385,Korbin Bielski Photo,An eerie scene here in Los Angeles #covid #corona #losangeles #lockdown #photographer #photography @ Korbin Bielski | PHOTOGRAPHY https://www.instagram.com/p/B-0IVFbhUH6/?igshid=1p47fxeuznz8m …,2020-04-10 20:56:01,https://twitter.com/korbinb/status/1248716389550096385,#COVID
1248701814288953344,Andrew Blake,Being a #DnD nerd with a high glasses prescription in the era of #COVID-19 sometimes means accidentally trying to put on a dice bag instead of a mask to go for a walk.,2020-04-10 19:58:06,https://twitter.com/AndrewMBlake/status/1248701814288953344,#COVID
1248696138833833986,The Bravo Law Firm,MAJOR #NEWS about #covid #relief for #losangelinos with #trafficticket issues or suspended #licenses. READ AND SHARE. @ Los Angeles Superior Court https://www.instagram.com/p/B-z_Ht3pvRy/?igshid=r1fe06oe5297 …,2020-04-10 19:35:33,https://twitter.com/TheBravoLawFirm/status/1248696138833833986,#COVID
1248686889751605248,"Birte G.Koors, LUTCF",#myiphonedoesntrecognizemyface #covid-19 #besafeeveryone #happygoodfriday  #Koorsinsurance #birtekoors #getlifeinsurancetoday @ Koors Insurance https://www.instagram.com/p/B-z66jrAJIi/?igshid=13tziz81fpicd …,2020-04-10 18:58:48,https://twitter.com/BirteKoors/status/1248686889751605248,#COVID
1248676203571134470,Toi Crawford,"Wishing everyone a blessed Good Friday.. Praying for the world! 
———————————
#goodfriday #2020 #thankful #imstillhere #prayfortheworld #prayforus #toughtimes #covid #notagoodtime #pandemic #nojoke #stayhome #corona… https://www.instagram.com/p/B-z2Dr-lhr7/?igshid=x27cmu5stg7h …",2020-04-10 18:16:20,https://twitter.com/ToiCrawford/status/1248676203571134470,#COVID
1248656709356306434,Sean P. Holman,"Going on a month now for working from home, staying put, etc. How’s everyone holding up without a barber?   #stayhome #stayhealthy #staysafe #86covid #fucovid #covid @ Huntington Beach, California https://www.instagram.com/p/B-ztMBmDIY7/?igshid=kozt05sa997p …",2020-04-10 16:58:53,https://twitter.com/seanpholman/status/1248656709356306434,#COVID
1248649044664004608,Jaimilee Ruud,"Today was supposed to be our wedding day, but #Covid changed all that. Still, I hold onto God’s promise of His perfect timing and I can’t wait to marry this man after knowing him since 3 years old. 
Today, we celebrate 4 years together and many more to follow.
Stay safe y’all! pic.twitter.com/9fM7HpvmMY",2020-04-10 16:28:25,https://twitter.com/jaimileeruud/status/1248649044664004608,#COVID
1248640784846467072,Joshua Reynolds,"After a week stuck at the hotel in Cali waiting for our load home back to Toronto lol
•
#covid #trucking #truckerslife #morningphoto #bedhead #hippiehair @ La Quinta Inn & Suites Ontario Airport https://www.instagram.com/p/B-zl8zFj3PE/?igshid=wjh0axffpr6w …",2020-04-10 15:55:36,https://twitter.com/wolfprowler/status/1248640784846467072,#COVID
1248636651003412482,iamjulian,"Well I finally had the nightmare where I was infected by #covid . Anyone else having these weird dreams/nightmares ? : @drianhuerta #BC #beforecorona @ Los Angeles, California https://www.instagram.com/p/B-zkEZ5nUlM/?igshid=1h2u88a6dz67y …",2020-04-10 15:39:10,https://twitter.com/juliandmercado/status/1248636651003412482,#COVID
1248630539344588802,Vitalife420 Distributor,"#stayhomestaysafe #stayhomesavelives #stayhome #stayhealthy #coveryourface #covi̇d19 #covid-19 #coronavirus #cbdproducts #antiviralherbs #antiviral @ Santa Monica, California https://www.instagram.com/p/B-zhSkfjQs5/?igshid=1ba3vnl06bxgg …",2020-04-10 15:14:53,https://twitter.com/vitalife420/status/1248630539344588802,#COVID
1248622168331530241,Summer Girl,"Here is another good one Believe.. Believe#god #bible #ilovemygod #goddoesntsleep #godfearingwoman #deuteronomy #revelations #psalms #coronavirus #covid-19 #quarantine #fridays @ Los Angeles, California https://www.instagram.com/p/B-zde-NgpC4/?igshid=kut0fxddfvgg …",2020-04-10 14:41:37,https://twitter.com/Summrrgrrl/status/1248622168331530241,#COVID
1248615937059610628,Atherton B. C.,#day6 #thecrossseries #goodfriday #keepthefaith #happyfriday #dailybibleverse #easter #hehasrisen #jesusislord #athertonbaptistchurch #covid-19 #godisbiggerthancovid19 #godisincontrol #besafeoutthere #staysafe… https://www.instagram.com/p/B-zapjOFaZB/?igshid=1eakjyjxorpme …,2020-04-10 14:16:52,https://twitter.com/AthertonBC/status/1248615937059610628,#COVID
1248601087541760000,Geoff Browne,Masks donations for the monks and nuns - at Hsi Lai Temple in So Cal. #covid #covi̇d19 #hsilaitemple #lifeframerstories #life_framer @ Hsi Lai Temple https://www.instagram.com/p/B-yK6ByJyGk/?igshid=6zfaa26avh8b …,2020-04-10 13:17:51,https://twitter.com/GeoffBrowne/status/1248601087541760000,#COVID
1248535231918796800,El George,Before #Covid  https://twitter.com/BlueLagoonIS/status/1236683254918455296 …,2020-04-10 08:56:10,https://twitter.com/SirGeorgeCastro/status/1248535231918796800,#COVID
1248505251079917568,Experto Tax Service,"Stand together by not standing together. 
#stopthespread. 
#business #COVID #covid-19 #people #pandemic #coronavirus #unitedstates #wecandothis #strongertogether pic.twitter.com/l80dzNDQfv",2020-04-10 06:57:02,https://twitter.com/ExpertoTax/status/1248505251079917568,#COVID
1248494256446029824,Chris Cristi,"Los Angeles City Hall drenched in BLUE, as city skylines across the country #LightItBlue in honor of America’s essential workers on the #frontline off the COVID-19 #pandemic ... #air7hd @abc7 #abc7eyewitness #essentialworkers #coronavirus #covid #covid19 #losangeles #dtlapic.twitter.com/4Dw2NFjLrk",2020-04-10 06:13:21,https://twitter.com/abc7chriscristi/status/1248494256446029824,#COVID
1249848587246170113,Noel Toledo,Can we sue the government if they open to early and we come down with Covid-19? Even worst if someone in our family dies because of the Reckless actions of the president ! #Governors #President #DonaldJTrump #PresidentNewsom #cnnnews #Biggest Decision EVER,2020-04-13 23:54:58,https://twitter.com/NoelToledo/status/1249848587246170113,#COVID-19
1249848016850354178,ShibaRoll,"I freaked out as well, but then I checked their website. They have an announcement on their website about covid 19. I remember the cutoff date is 4/15. But don’t worry your membership will be extended. (Should have sent an email before everybody freaks out smh",2020-04-13 23:52:42,https://twitter.com/shibarollben/status/1249848016850354178,#COVID-19
1249844836372369410,DividendDougNation,Mayor Pete was my candidate. Biden will be a better alternative than Trump to get our trillion dollar deficit under control. Joe’s asthma might be why you don’t see much of him in the Covid-19 era.,2020-04-13 23:40:04,https://twitter.com/DivDougNation/status/1249844836372369410,#COVID-19
1249839936183779329,angelo pagan,Potential new COVID-19 treatment leronlimab being tested on coronavirus patients https://www.newsweek.com/potential-new-covid-19-treatment-leronlimab-first-coronavirus-patients-1497226 …,2020-04-13 23:20:36,https://twitter.com/apangelo/status/1249839936183779329,#COVID-19
1249839307063345155,Mikey 🌿,We’ve only been in this predicament a little over a month and it’s already looking grim. Concerts I planned on going to are already canceling. Slim chances we get any shows this year without a COVID-19 vaccine.  https://twitter.com/SPIN/status/1249736606451478531 …,2020-04-13 23:18:06,https://twitter.com/mikael_24/status/1249839307063345155,#COVID-19
1249839179934109696,Jose W. Guevara 💀,#Covid_19 ,2020-04-13 23:17:36,https://twitter.com/jwguevara/status/1249839179934109696,#COVID-19
1249838599815626752,"David Rae, CFP® AIF®",Do you kowThe Laws Of Wealth And Investing During The COVID-19 Pandemic?via @forbes @danielcrosby https://www.forbes.com/sites/davidrae/2020/04/12/the-laws-of-wealth-covid/?subId3=xid:fr1586819069115aag … #smartmoney #coronapocalypse #CoronavirusUSA #COVID2019 #covidinvestments,2020-04-13 23:15:17,https://twitter.com/DavidRaeCFP/status/1249838599815626752,#COVID-19
1249837864860303360,STYLE & SOCIETY,The @styleandsociety team is supporting @revolve efforts to help as many health care workers as possible by procuring face masks needed to protect our frontline heroes battling the COVID-19… https://www.instagram.com/p/B-8GUKKH2Pu/?igshid=s9pbcyk4zc4m …,2020-04-13 23:12:22,https://twitter.com/styleandsociety/status/1249837864860303360,#COVID-19
