tweet_id,username,text,tweet_date,tweet_url,search_term
1239246436807487488,David Wight,"Epitome of a selfish bag trying to exploit a sad situation. #CoronaVirusUpdates #coronavirus
https://m.sfgate.com/business/article/He-Has-17-700-Bottles-of-Hand-Sanitizer-and-15131584.php …",2020-03-15 17:45:49,https://twitter.com/wigit70/status/1239246436807487488,Coronavirus
1239246269484158977,JSakT,"Yo @EASPORTSFIFA how bout a coronavirus update where we can play in front of empty stadiums? 

Or at least open up the cup window indefinitely until this shit blows over.",2020-03-15 17:45:09,https://twitter.com/JSakT/status/1239246269484158977,Coronavirus
1239246057441120257,#NinerGang (13-3)😎,This coronavirus storm will pass..,2020-03-15 17:44:18,https://twitter.com/Tuki408/status/1239246057441120257,Coronavirus
1239245652413927424,Wayne Morris,"An excellent, natural and tasty immune support for the whole family #elderberry #coronavirus #immunesupport @ElderberryQueenpic.twitter.com/6dIJg5wqB6",2020-03-15 17:42:42,https://twitter.com/waynegmorris/status/1239245652413927424,Coronavirus
1239245611884371968,Toni Marlene🌻,"Apparently, the coronavirus has people delusional as well. https://twitter.com/SCCHawksHoops/status/1238536746050023424 …",2020-03-15 17:42:32,https://twitter.com/toniimarlene/status/1239245611884371968,Coronavirus
1239245574131478528,jjinsf,Great thread on self care in these anxious times from @jbartonmezzo ranging from meditation to cat-cuddling to @CharoCuchiCuchi ‘s hand-washing tips. #StayTheFHome #coronavirus https://twitter.com/jbartonmezzo/status/1239240042419310599 …,2020-03-15 17:42:23,https://twitter.com/jjinsf/status/1239245574131478528,Coronavirus
1239245445320212482,Craig Townsend,"Corona Virus Wuhan
 Japanese Tea Garden",2020-03-15 17:41:52,https://twitter.com/townsend_keneth/status/1239245445320212482,Coronavirus
1239244817730686977,Nomikai,We’ve been monitoring developments surrounding the Coronavirus (COVID-19) closely and we’ve made the difficult decision to temporarily close until further notice. We believe this is in the best interest for our… https://www.instagram.com/p/B9w1KEVDTeR/?igshid=13e1a792p8avp …,2020-03-15 17:39:23,https://twitter.com/nomikaisj/status/1239244817730686977,Coronavirus
1239244251822616577,Dolores,"They’re literally sucking the soul out of my corona virus susceptible body rn. They are in their playroom, door open with the volume all the way up on their karaoke machine singing ‘Party in the Elevator’ in chipmunk auto tune. I cannot!!!!! ",2020-03-15 17:37:08,https://twitter.com/DeeVaaDee/status/1239244251822616577,Coronavirus
1239244055973728256,Martin Cruz,I’m still reloading money into my starbucks account. Sorry coronavirus but I still need my coffee.,2020-03-15 17:36:21,https://twitter.com/cruzmartin/status/1239244055973728256,Coronavirus
1239243936192815104,toddenfreude®,RIP average screen time over the next few weeks. #covid19 #coronavirus #iphonepic.twitter.com/DFPGcVmTZr,2020-03-15 17:35:53,https://twitter.com/toddx/status/1239243936192815104,Coronavirus
1239243245260922880,Stefan Lasiewski,"Ha! When I was a teenager sure.

I play 4 x 3 hour sessions a month at Games of Berkeley-- or at least I did before Coronavirus set in.",2020-03-15 17:33:08,https://twitter.com/stefanlasiewski/status/1239243245260922880,Coronavirus
1239241922008346624,Kim,#Trump #TrumpVirusCoverup #coronavirus #COVIDー19https://twitter.com/joshgerstein/status/1239240603914903552 …,2020-03-15 17:27:52,https://twitter.com/KimJobke/status/1239241922008346624,Coronavirus
1239241816282546176,Laurel Stark Akman,"Amazing list of kid-friendly resources for learning about/talking about the Corona Virus c/o @AmandaMGoetz. Thanks for sharing, @MindySThomas!! 

https://www.katemessner.com/read-wonder-and-learn-favorite-authors-illustrators-share-resources-for-learning-anywhere-spring-2020/ …https://twitter.com/MindySThomas/status/1239217961933705218 …",2020-03-15 17:27:27,https://twitter.com/LaurelLu/status/1239241816282546176,Coronavirus
1239240817149005829,Misssemmmaaa,"Quarantine & Do Your Own Nails.
#PolyGelNails #coronavirus #LockdownSFpic.twitter.com/0Gi4NIDs2a",2020-03-15 17:23:29,https://twitter.com/Misssemmmaaa1/status/1239240817149005829,Coronavirus
1239240812791132160,Eko Kitchen,"#WorkFromHome Meal prep special for all of our peeps in the Bay Area! Email us to place your order. Let us help you make this #coronavirus isolation period less sober with these tasty, custom meals  pic.twitter.com/9wh6C28i7I",2020-03-15 17:23:28,https://twitter.com/ekokitchensf/status/1239240812791132160,Coronavirus
1239240446921936896,Marta Fonda 👩🏻‍💻,"Varios dermatólogos de toda España se unen en @dermasolidaria para poder resolver dudas de dermatología en estos momentos y así evitar colapsar hospitales. 

Contáctales por mensaje privado para aclarar tus dudas!

RT Please

#coronavirus #quedateEnTuCasa #COVID #aplanarlacurva",2020-03-15 17:22:01,https://twitter.com/MartaFonda/status/1239240446921936896,Coronavirus
1239240342794317824,Sandy Shepard,"No, we're not putting our #clorox weights on your floor....There is ONE HUNDRED PERCENT going to be some dread disease in a month caused by this craziness..... #coronavirus @ Ross Valley CrossFit https://www.instagram.com/p/B9wzHsApbFz/?igshid=1lc1g8yi2wpal …",2020-03-15 17:21:36,https://twitter.com/fempowerment/status/1239240342794317824,Coronavirus
1239239995967205376,Kate Lewis,Very grateful that I have a “buys large quanities of hand sanitizer and disinfectant wipes even when we’re not in a pandemic” mom rather than a “thinks coronavirus isn’t a big deal” mom.,2020-03-15 17:20:13,https://twitter.com/katelew1s/status/1239239995967205376,Coronavirus
1239239777875984384,Alberto Diaz-Cayeros,"Tod@s deben ver esta simulación - pero empezando por @lopezobrador_  

yo se lo expliqué ayer en un papel a mi hijo que quería ver a sus amigos... pero acá es tanto más contundente!

These simulations show how to flatten the coronavirus growth curve https://wapo.st/corona-simulator?tid=ss_tw …",2020-03-15 17:19:21,https://twitter.com/diazcayeros/status/1239239777875984384,Coronavirus
1239239097387868160,Brandon Carr,Hoping that people in my age range/demographic begin to take seriously the implications of self-quarantining & social distancing.. Just b/c you feel immune or unaffected by this #coronavirus due to your age/health does not take away from how seriously it impacts those that are(1),2020-03-15 17:16:39,https://twitter.com/BrandonTCarr/status/1239239097387868160,Coronavirus
1239238776120991744,Stephanie Kirkwood,What happened to unifying the country????  We still see you and your pathetic response to the Coronavirus pandemic.  You are to blame even if you are too childish to ever take responsibility. The world will forever judge and blame you.,2020-03-15 17:15:22,https://twitter.com/blairkirkwood77/status/1239238776120991744,Coronavirus
1239238374356996097,Renato D,"Moron, look what you created at the airport! Do you see the crowded airport putting all of them at a risk on getting the Coronavirus rather than trying to minimize the spread of it! Are you telling the truth or is your doctor telling the truth . Were you really tested?",2020-03-15 17:13:47,https://twitter.com/RenatoRDomingo/status/1239238374356996097,Coronavirus
1239238257642102784,🐢 Jeff Goodall 🐢,I saw this on LinkedIN. Thought it might help.  #coronavirus #COVIDー19 #COVID #LessStress #Breathe #prayerandmeditation #vmwarepic.twitter.com/uys5EQG59I,2020-03-15 17:13:19,https://twitter.com/goodall_jeff/status/1239238257642102784,Coronavirus
1239238201841037319,Marta Fonda 👩🏻‍💻,Este es el verdadero problema de Estados Unidos. La realidad va a golpear tarde y con un sistema de salud que no llega a todo el mundo.. #coronavirus #SocialDistancing #quedateEnTuCasahttps://twitter.com/Acyn/status/1239204553460838400 …,2020-03-15 17:13:05,https://twitter.com/MartaFonda/status/1239238201841037319,Coronavirus
1239237749284077569,Jerold 🚃🚈🚍,"San Francisco coronavirus update: A total now of 37 cases, zero deaths, via @SF_DPH. That's nine more cases added since yesterday.",2020-03-15 17:11:18,https://twitter.com/Jerold_Chinn/status/1239237749284077569,Coronavirus
1239237396337590272,Jakey,"The article also said they were giving out 2 weeks PTO if you have coronavirus. Plus, Whole Foods execs are not allowed to work from home “in solidarity” with their team members which Amazon is getting panned for. But that’s not as interesting as feeding the WF narrative IMHO. ",2020-03-15 17:09:53,https://twitter.com/jakeyrs79/status/1239237396337590272,Coronavirus
1239237229026762752,Jack Hutton,"Anyone speak German & can understand this article stating, I understand, that DT is trying to purchase, outright, a German company w a promising coronavirus vaccine? https://www.welt.de/wirtschaft/article206555143/Corona-USA-will-Zugriff-auf-deutsche-Impfstoff-Firma.html … - I don’t read German.. but, what?",2020-03-15 17:09:13,https://twitter.com/jackhutton/status/1239237229026762752,Coronavirus
1239236779506429953,"Low-Carbon, ESG Investing","America has no real public health system – coronavirus has a clear run

https://www.theguardian.com/commentisfree/2020/mar/15/america-public-health-system-coronavirus-trump?CMP=Share_AndroidApp_Tweet …",2020-03-15 17:07:26,https://twitter.com/GreenInvestGuy/status/1239236779506429953,Coronavirus
1239236329726074880,amnesiac 🇩🇰 🎸🚴,NYC should rename the subway to “coronavirus” so that Cuomo might take it seriously enough to fix,2020-03-15 17:05:39,https://twitter.com/gkkd/status/1239236329726074880,Coronavirus
1239234916895711236,"FS Studio, founder, aka al","I fear for many local businesses right now. On top of outrageous rents/leases, the malignent amazon, and now coronavirus we may be looking at a blight. I am glad that sf bos has increased tax on vacant stores, but it doesnt change enough. This, namu used to be here + 3 more empty pic.twitter.com/uh2JkXazY3 – at Sushi Bistro",2020-03-15 17:00:02,https://twitter.com/fauvescraper/status/1239234916895711236,Coronavirus
1239234798331158534,Tatyana Kanzaveli,"When you make any type of preparations you need to think of best case & worst case scenarios.

In times of #COVIDー19 think abt things you need to have in case you get virus and of course take all steps needed to prevent the potential exposure to virus. 
#covid19 #coronavirus",2020-03-15 16:59:34,https://twitter.com/glfceo/status/1239234798331158534,Coronavirus
1239234590079762432,jordana freeman,"Social D. Do it!!!
#CoronaVirusUpdates #StayHome #coronavirus @SocialD1pic.twitter.com/HCArgTm08K",2020-03-15 16:58:44,https://twitter.com/jfree2be/status/1239234590079762432,Coronavirus
1239234336953495554,Judy USF68,"Dr. Helen Chu infectious disease expert started 2 study novel coronavirus first. She's the sole reason we knew it was community spread in WA. Her results are reason Life Care Center patients were tested for COVID19 despite lack of travel@democracynow
@SpeakerPelosi @AOC
@ewarren",2020-03-15 16:57:44,https://twitter.com/SFDISTRICT7/status/1239234336953495554,Coronavirus
1239233405201420288,Medini,Buying a Home During a Pandemic : The coronavirus is scary. But those willing to enter the housing market have the benefit of low rates — and the wisdom of those who bought during the last crisis. This is eye opening! https://twitter.com/nytimesbusiness/status/1238545903839055872 …,2020-03-15 16:54:02,https://twitter.com/Medini/status/1239233405201420288,Coronavirus
1239233162900733952,Helen Moyes💋🕶⚓️,These simulations show how to flatten the coronavirus growth curve https://wapo.st/corona-simulator?tid=ss_tw …,2020-03-15 16:53:04,https://twitter.com/HelenMoyes/status/1239233162900733952,Coronavirus
1239232738428772353,Kwok Kwun,"I pray for all corona virus victims, for all Americans, and for an end to the incessant political bickering that holds our great nation from moving forward.",2020-03-15 16:51:23,https://twitter.com/KwokKwun1/status/1239232738428772353,Coronavirus
1239232565837324290,Femfuel,"#SundayThoughts 
Appreciation. Respect. 
Sending  and thanks to all the doctors, nurses, fire/emt personnel, and all who are on the front lines during #coronavirus. We honor your efforts and service to our country.",2020-03-15 16:50:42,https://twitter.com/femfuel/status/1239232565837324290,Coronavirus
1239232466545606661,Valerie Villaraza,Maybe all these people choosing to ignore the #Coronavirus measures to slow down spreading should not be allowed to visit (or live with if that’s the case) their parents and grandparents who may be in higher risk groups. We’re only as good as our weakest links. #slowthespreadhttps://twitter.com/angryasianman/status/1238983874757013504 …,2020-03-15 16:50:18,https://twitter.com/pilawpina/status/1239232466545606661,Coronavirus
1239232337696550912,Kris Sanchez,This thread for a little quarantine sweetness. Let’s keep our spirits up folks! #coronavirus https://twitter.com/WhatTheHeckert/status/1239221732520497154 …,2020-03-15 16:49:47,https://twitter.com/KrisNBC/status/1239232337696550912,Coronavirus
1239231037848162304,Helen Moyes💋🕶⚓️,BBC News - Coronavirus: What is the 'delay' stage of the UK's plans? https://www.bbc.com/news/explainers-51632801 …,2020-03-15 16:44:37,https://twitter.com/HelenMoyes/status/1239231037848162304,Coronavirus
1239230759895883776,𝙼𝚒𝚌𝚑𝚎𝚕𝚕𝚎 in CA 🧡💪🏽👊🏼,"Marin County CA north of SF. First two confirmed cases via “#CommunitySpread” announced yesterday. Nearly 200 in the region per @marinij #SundayNewspaper. 

#WhereAreTheTests
#COVIDー19 #coronavirus
#WashYourHands https://twitter.com/4a_of/status/1239203447888625664 …",2020-03-15 16:43:31,https://twitter.com/50RandomActs/status/1239230759895883776,Coronavirus
1239230676085264389,Kendall Baker,".@mcuban tells me that “As long as we can keep our players and staffs healthy and see a light at the end of the coronavirus tunnel, I think it's likely we play some regular season games and then the playoffs.""

Full interview: https://www.axios.com/mark-cuban-coronavirus-interview-eb260519-0769-483d-9f45-577860e1614c.html …",2020-03-15 16:43:11,https://twitter.com/TheKendallBaker/status/1239230676085264389,Coronavirus
